id,job title,description,company name,company linkedin url,job url,upload date,hiring manager name,hiring manager linkedin url,fit,tailored cv,message
4338163569,.NET Software Engineer (80%-100%) - Bern,".NET Software Engineer – Bern (Virtual Reality)



Based in the heart of Bern, our client, a trailblazing Virtual Reality (VR) company, seeks an experienced Software Engineer to join their team. Specializing in immersive VR experiences that redefine entertainment and productivity, our client is committed to pushing the boundaries of digital interaction. They are searching for a skilled Software Engineer passionate about VR technology and proficient in C#, .NET 9, ASP.NET Core, Blazor, MVC, GraphQL, SQL Server, Azure, AWS, Docker, Kubernetes, Helm, DevOps, CI/CD, GIT, EF, React, Angular, TypeScript, JavaScript, HTML, CSS, Jest, Agile, TDD, Programmer, Full Stack Developer, Architect, .NET Software Engineer.



About the Role:

As a Software Engineer, you will play a crucial role in developing and enhancing their suite of immersive VR applications. Collaborate closely with our hardware team to integrate VR technologies seamlessly, ensuring optimal performance and user experience. Work alongside product and design teams to innovate and create captivating VR experiences. If you are enthusiastic about VR technology and thrive in a dynamic environment, this role for you!



Requirements:

- Bachelor’s degree in computer science or equivalent.
- 2+ years of commercial experience with React or Angular and Node.
- Fluency in English (B2+).



Nice to Have:

- Experience using Agile methodology.
- Strong communication and analytical skills, with a passion for learning and problem-solving.
- Hands-on experience with C#, .NET 9, ASP.NET Core, Blazor, MVC, GraphQL, SQL Server, Azure, AWS, Docker, Kubernetes, Helm, DevOps, CI/CD, GIT, EF, React, Angular, TypeScript, JavaScript, HTML, CSS, Jest, Agile, TDD, Programmer, Full Stack Developer, Architect, .NET Software Engineer.
- Fluency in German.



Benefits:

- 🌍 Remote Working: Flexible remote work options available.
- ❤️‍🩹 Health Insurance: Comprehensive coverage for medical, dental, and vision care.
- 💻 Professional Development: Opportunities for training and skill enhancement in cutting-edge VR technologies including: C#, .NET 9, Blazor and React18.
- 🗺️ International Environment: Chance to work in an English-speaking environment in vibrant Bern.



Location: Bern, Switzerland / Remote



Salary: CHF 90'000 – 130'000 + Bonus + Benefits



Due to the high volume of applications, only shortlisted candidates will be contacted. For further inquiries or to apply for similar positions, please submit your updated CV to Hugh.Telford@CodeCompass.co.uk",Code Compass 🧭,https://ch.linkedin.com/company/code-compass?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/net-software-engineer-80%25-100%25-bern-at-code-compass-%F0%9F%A7%AD-4338163569?trk=public_jobs_topcard-title,2025-11-07 13:20:44,Hugh Telford,https://ch.linkedin.com/in/hugh-telford-37b360222,,,"Dear Hugh,

I noticed your search for a .NET Software Engineer at Code Compass. My background is primarily in AI and Data Engineering, not .NET VR application development, but I excel at delivering high-impact solutions quickly.

As a freelance AI & Data Engineer, I've led the development of novel AI platforms and scaled data architectures for millions of users. If you ever need immediate expertise in AI integration, data infrastructure, or complex system optimization, I'd be keen to discuss how I can contribute on a project basis."
4338123906,.NET Software Engineer (80%-100%) - St Gallen,".NET Software Engineer – St Gallen, Switzerland (Agricultural Technology)



Switzerland's leading Agricultural company is seeking an experienced Software Engineer to work alongside their CTO. Specializing in innovative solutions that advance agricultural technology for enhanced sustainability and productivity, our client is committed to driving positive environmental and economic impact through technology. They are seeking a skilled Software Engineer who is passionate about agricultural technology and open to working with some of the following technology:



C#, .NET 9, ASP.NET Core, Blazor, MVC, GraphQL, SQL Server, Azure, AWS, Docker, Kubernetes, Helm, DevOps, CI/CD, GIT, EF, React, Angular, TypeScript, JavaScript, HTML, CSS, Jest, Agile, TDD, Programmer, Full Stack Developer, Architect, .NET Software Engineer.



About the Role:

As a Software Engineer, you will play a pivotal role in developing and enhancing our suite of applications that support agricultural technology initiatives. Collaborate closely with our engineering team to integrate software solutions seamlessly, ensuring optimal performance and reliability. Work alongside product teams to innovate and create solutions that advance agricultural technologies. If you are passionate about agricultural technology and thrive in a dynamic environment, this role is ideal for you!



Requirements:

- Bachelor’s degree in computer science or equivalent.
- 2+ years of commercial experience with C#, .NET and SQL.
- Fluency in English (B2+).



Nice to Have:

- Experience using Agile methodology.
- Strong communication and analytical skills, with a passion for learning and problem-solving.
- Hands-on experience with C#, .NET 9, ASP.NET Core, Blazor, MVC, GraphQL, SQL Server, Azure, AWS, Docker, Kubernetes, Helm, DevOps, CI/CD, GIT, EF, React, Angular, TypeScript, JavaScript, HTML, CSS, Jest, Agile, TDD, Programmer, Full Stack Developer, Architect, .NET Software Engineer.
- Fluency in German.



Benefits:

- Guaranteed CHF 8.000 bonus.
- Remote Working: Flexible remote work options available.
- Private Healthcare.
- Grow your skills with ongoing training in the latest agri-tech innovations, including C#, .NET 9, and React 18.
- Be part of an international team, working on forward-thinking agricultural solutions with colleagues from around the world.



Location: St Gallen, Switzerland / Remote



Salary: CHF 110'000 – CHF 130'000 + Bonus + Benefits



Due to the high volume of applications, only shortlisted candidates will be contacted. For further inquiries or to apply for similar positions, please submit your updated CV to Hugh.Telford@CodeCompass.co.uk",Code Compass 🧭,https://ch.linkedin.com/company/code-compass?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/net-software-engineer-80%25-100%25-st-gallen-at-code-compass-%F0%9F%A7%AD-4338123906?trk=public_jobs_topcard-title,2025-11-07 13:20:42,Hugh Telford,https://ch.linkedin.com/in/hugh-telford-37b360222,,,"Dear Hugh,
I saw your opening for a .NET Software Engineer and while my core expertise lies in AI and Data Engineering, I wanted to reach out.
As a freelance AI & Data Engineer, I specialize in rapidly building and scaling data architectures for millions of users and developing AI-driven products.
My experience includes leading the technical vision for novel AI-driven BI platforms and designing data architectures from the ground up.
If you ever need an expert to accelerate your data initiatives or integrate AI solutions, I'm available for immediate project-based support."
4334736176,Zoho System Administrator,"- Manage the full suite of Zoho applications (CRM, Analytics, Creator, etc.), ensuring they are configured, secured and aligned with business needs
- Configure workflows, automation, dashboards and reports within Zoho to support the sales team's KPIs and pipeline management
- Administer user access, roles, profiles, permissions and data-security settings within Zoho
- Develop and execute SQL queries, manage database tables and oversee data integrity, migration, cleansing and synchronization across systems
- Design, build and maintain integrations (via APIs, webhooks, etc.) between Zoho and other internal/external systems (e.g., marketing tools, trading/operation platforms, communications systems)
- Provide support and training for users of Zoho — guiding sales, marketing and operations teams to get maximum value from the platform
- Continuously assess system workflows and data-flows, identify inefficiencies, propose and implement best-practice solutions
- Develop custom functions/scripts (for example using Deluge or similar scripting within Zoho) as needed for automation or advanced configuration
- Monitor system performance, troubleshoot issues, and ensure that the Zoho environment scales and adapts as CXM grows

- Bachelor's degree in Computer Science, Information Systems, or equivalent technical field (or equivalent practical experience)
- Minimum 3-5 years of hands-on experience administering Zoho applications (especially Zoho CRM) in a business/enterprise environment
- Strong proficiency with SQL and database management: querying, manipulating, migrating and ensuring data quality
- Solid experience with API integrations, webhooks and third-party system connectivity
- Experience in scripting/programming (for example JavaScript, Python or Deluge) is a plus
- Excellent analytical, problem-solving, organizational and communication skills
- Self-starter mindset: able to work independently, proactively identify issues and drive projects without heavy supervision
- Comfortable working in a dynamic, fast-paced environment with evolving priorities

- Prior experience supporting sales systems, CRM optimizations or process automation
- Experience working in fintech, trading/financial services or with global teams
- Knowledge of data-visualization tools and experience building dashboards and reporting frameworks
- Familiarity with GDPR, data-privacy and compliance best-practices (particularly useful given CXM's global operations)

- Be the technical owner of a mission-critical system: your work will directly impact sales performance, operational efficiency and growth
- Work in an innovative, high-growth fintech/trading firm with global reach
- The opportunity to bring automation, structure and data-driven insights to a team that is scaling fast
- Flexible, growth-oriented culture that values initiative, learning and high-impact contributions
- Competitive compensation and the chance to grow with the business",CXM,https://vc.linkedin.com/company/cxmgroupofficial?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/zoho-system-administrator-at-cxm-4334736176?trk=public_jobs_topcard-title,2025-11-07 13:28:07,,,,"Entrepreneurial Data & AI Expert with a strong background in designing, scaling, and optimizing mission-critical business systems, directly applicable to a Zoho System Administrator role. As Co-Founder/CTO, led the technical vision and architecture for a novel AI-driven Business Intelligence platform, demonstrating expertise in data-driven insights and strategic system alignment.

Proven ability to scale data architectures for millions of users and design robust data systems from the ground up, ensuring high performance and integrity. Developed advanced ML/optimization algorithms that delivered a 3x increase in efficiency, showcasing a strong aptitude for automation and process improvement.

Proficient in SQL, API integrations, and end-to-end system deployment, focused on driving operational excellence and business growth.",
4334736184,Zoho System Administrator,"- Manage the full suite of Zoho applications (CRM, Analytics, Creator, etc.), ensuring they are configured, secured and aligned with business needs
- Configure workflows, automation, dashboards and reports within Zoho to support the sales team's KPIs and pipeline management
- Administer user access, roles, profiles, permissions and data-security settings within Zoho
- Develop and execute SQL queries, manage database tables and oversee data integrity, migration, cleansing and synchronization across systems
- Design, build and maintain integrations (via APIs, webhooks, etc.) between Zoho and other internal/external systems (e.g., marketing tools, trading/operation platforms, communications systems)
- Provide support and training for users of Zoho — guiding sales, marketing and operations teams to get maximum value from the platform
- Continuously assess system workflows and data-flows, identify inefficiencies, propose and implement best-practice solutions
- Develop custom functions/scripts (for example using Deluge or similar scripting within Zoho) as needed for automation or advanced configuration
- Monitor system performance, troubleshoot issues, and ensure that the Zoho environment scales and adapts as CXM grows

- Bachelor's degree in Computer Science, Information Systems, or equivalent technical field (or equivalent practical experience)
- Minimum 3-5 years of hands-on experience administering Zoho applications (especially Zoho CRM) in a business/enterprise environment
- Strong proficiency with SQL and database management: querying, manipulating, migrating and ensuring data quality
- Solid experience with API integrations, webhooks and third-party system connectivity
- Experience in scripting/programming (for example JavaScript, Python or Deluge) is a plus
- Excellent analytical, problem-solving, organizational and communication skills
- Self-starter mindset: able to work independently, proactively identify issues and drive projects without heavy supervision
- Comfortable working in a dynamic, fast-paced environment with evolving priorities

- Prior experience supporting sales systems, CRM optimizations or process automation
- Experience working in fintech, trading/financial services or with global teams
- Knowledge of data-visualization tools and experience building dashboards and reporting frameworks
- Familiarity with GDPR, data-privacy and compliance best-practices (particularly useful given CXM's global operations)

- Be the technical owner of a mission-critical system: your work will directly impact sales performance, operational efficiency and growth
- Work in an innovative, high-growth fintech/trading firm with global reach
- The opportunity to bring automation, structure and data-driven insights to a team that is scaling fast
- Flexible, growth-oriented culture that values initiative, learning and high-impact contributions
- Competitive compensation and the chance to grow with the business",CXM,https://vc.linkedin.com/company/cxmgroupofficial?trk=public_jobs_topcard-org-name,https://fr.linkedin.com/jobs/view/zoho-system-administrator-at-cxm-4334736184?trk=public_jobs_topcard-title,2025-11-07 13:23:43,,,,"Proactive and entrepreneurial Data & AI Expert with a strong engineering background, adept at optimizing and scaling critical business systems. As Co-Founder/CTO, led the technical vision and product strategy for an AI-driven Business Intelligence platform, demonstrating expertise in system design, automation, and data-driven insights. Successfully scaled data architectures to support millions of users and designed new data architectures from the ground up, ensuring robust data integrity and performance. Proven ability to develop and deploy end-to-end AI-driven products, configure complex workflows, manage databases, and build API integrations. Delivered a 3x increase in efficiency through novel ML/optimization algorithms, showcasing a strong aptitude for identifying inefficiencies and implementing high-impact custom solutions to drive operational excellence and business growth.",
4315727035,AI Full Stack Python Developer,"- Conception d’interfaces : Créer des interfaces utilisateurs performantes et intuitives, que ce soit via des templates Django ou l’intégration avec des frameworks JavaScript (React, Vue.js, etc.) pour garantir une expérience optimale.
- Responsive Design : Mettre en œuvre des designs ergonomiques et réactifs pour tous types d’appareils.

- Applications Python : Développer et maintenir des API et services robustes à l’aide de frameworks Python tels que Django, Flask ou FastAPI.
- Gestion de bases de données : Concevoir et optimiser des schémas de bases de données relationnelles (MySQL, PostgreSQL) pour assurer performance et scalabilité.
- Infrastructure Cloud : Intégrer et gérer des services cloud (AWS, Azure, etc.) et configurer des environnements CI/CD pour automatiser les déploiements.

- Implémentation de modèles IA : Utiliser et intégrer des modèles de langage (LLMs) (comme ceux d’OpenAI, HuggingFace, etc.) ainsi que des solutions RAG pour enrichir vos applications.
- Orchestration de workflows IA : Concevoir et déployer des workflows intelligents à l’aide de frameworks spécialisés (par exemple, LangChain ou LlamaIndex) tout en assurant une veille constante sur les innovations du secteur.

- Agilité : Travailler en mode Agile / Lean Startup pour prototyper rapidement de nouvelles idées et adapter les solutions en fonction des retours clients.
- Qualité et partage : Participer aux revues de code et animer des sessions de partage de connaissances afin d’élever collectivement notre niveau d’expertise.
- Vulgarisation : Simplifier et présenter les concepts d’IA auprès de nos clients et contribuer à l’intégration technique des équipes.

- Expérience : Minimum 2 ans d’expérience en développement Full Stack avec une forte expertise en Python, idéalement avec une première expérience dans l’IA ou la Data.
- Compétences techniques :
- Maîtrise de Python et frameworks associés (Django, Flask, FastAPI)
- Connaissance des technologies front-end (HTML/CSS, JavaScript et frameworks modernes)
- Expérience avec les bases de données relationnelles (MySQL, PostgreSQL)
- Familiarité avec les environnements cloud (AWS, Azure) et outils CI/CD
- Connaissance des modèles de langage (LLMs) et des approches RAG, ainsi que des frameworks tels que LangChain ou LlamaIndex
- Soft Skills : Esprit d’équipe, pédagogie, autonomie, curiosité technologique et sensibilité UX.
- Langues : Maîtrise du français et bonnes connaissances en anglais technique.

- Notre Mission : Participez activement à la transformation des entreprises grâce à l’IA générative et apportez des solutions innovantes à des enjeux concrets.
- Environnement de Travail : Rejoignez une équipe d’experts passionnés dans un cadre collaboratif, basé sur la transparence, le respect et l’écoute. Postes à pourvoir en Ile de FRANCE.
- Croissance & Développement : Profitez d’un accompagnement personnalisé, de formations continues, de certifications et de possibilités d’évolution interne pour rester à la pointe de la technologie.
- Impact & Sens : Contribuez à des projets à fort impact qui façonnent l’avenir de nos clients et favorisent une approche éthique et responsable de l’IA.

- Rémunération : Compétitive et ajustée selon votre profil et votre expérience.
- Avantages : Mutuelle, tickets restaurant, RTT, participation aux frais de transport.
- Flexibilité : Télétravail partiel et horaires flexibles.",Devoteam,https://fr.linkedin.com/company/devoteam?trk=public_jobs_topcard-org-name,https://fr.linkedin.com/jobs/view/ai-full-stack-python-developer-at-devoteam-4315727035?trk=public_jobs_topcard-title,2025-11-07 15:23:03,,,,"Highly accomplished AI & Data Expert with 2+ years of experience in developing and deploying end-to-end AI solutions, including a novel AI-driven Business Intelligence platform as Co-Founder/CTO.
Proven ability to scale data architectures for millions of users and design robust systems from the ground up.
Expert in developing impactful ML/optimization algorithms, such as one that delivered a 3x efficiency increase.
Adept at leveraging Python frameworks and modern AI techniques (LLMs, RAG) to build innovative, scalable applications.
Combines strong technical vision with an entrepreneurial mindset, driving product strategy and effective communication in Agile environments.",
4319455323,Software Engineer - Overleaf,"- UK
- Spain
- Germany
- Romania

- Work with product managers and UX researchers to provide technical input on new development. Our engineering and product teams work together closely to make sure we are building the right thing and building it right.
- Write high-quality frontend and backend code, mainly in JavaScript and TypeScript. Write automated tests. We rely heavily on automated testing to catch regressions.
- Take your code through to production. We practice DevOps, with the support of our Infrastructure Operations team, and expect engineers to take responsibility for getting their code out to production and making sure it is working properly.
- Participate in code review. All our changes go through GitHub pull requests with code review.
- Participate in our support rotation. All engineers rotate through providing second-line support for our product during working hours (currently ~1 day per month).
- Write documentation and detailed pull request / commit messages.
- Understand and avoid security pitfalls. Security is important to us, and we expect everyone to be aware of secure development practices.
- Engage with our software development process, and particularly retrospectives. We hold regular retrospectives to improve our process, which is based on five-week cycles followed by a short wrap-up and planning period.
- Work with your engineering manager and your peers to develop your personal and professional skills. We believe strongly in creating a safe space for learning and feedback. You will have regular 1:1s with your manager to discuss progression against our career ladder.

- Have at least two years’ deep experience and understanding of building web applications.
- Have experience with software development best practices such as version control, unit testing and continuous integration.
- Be comfortable working in a fully remote team.

- Experience with our core technologies: JavaScript, TypeScript, Node.js and React.
- Experience in some of the other key technologies we use (Linux, Docker, Prometheus, Express, MongoDB, Redis, PostgreSQL).

- Work with us full time.
- Have strong written and verbal communication in English.
- Be available during core hours (1400 to 1700 UK time) for occasional meetings. We are not a fully distributed and asynchronous team, though we do aim to minimize meetings.",Digital Science,https://uk.linkedin.com/company/digital-science?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/software-engineer-overleaf-at-digital-science-4319455323?trk=public_jobs_topcard-title,2025-11-07 14:15:46,,,,"Proactive Software Engineer with a strong engineering background and proven expertise in building and deploying scalable, high-impact solutions.

As Co-Founder/CTO, led the technical vision and end-to-end development of a novel AI-driven Business Intelligence platform. Successfully scaled data architectures to support millions of users and designed/deployed AI-driven products for thousands of students, demonstrating full lifecycle ownership.

Developed a novel ML/optimization algorithm that delivered a 3x increase in efficiency. Experienced in robust system design, data architecture, and taking code through to production, aligning with modern DevOps practices and collaborative product development.",
4338043524,Azure DevOps Engineer,"Du möchtest komplexe Cloud-Projekte im Enterprise-Umfeld realisieren und die digitale Transformation großer Unternehmen begleiten? Bei DIVINT GmbH arbeitest du mit namhaften Kunden und anspruchsvollen Azure-Infrastrukturen!

- Aufbau, Verwaltung und Optimierung von Azure DevOps CI/CD-Pipelines für Enterprise-Anwendungen
- Automatisierung und Orchestrierung von Deployments in komplexen Multi-Cloud- und Hybrid-Umgebungen
- Sicherstellung von Compliance, Governance und Security in DevOps-Prozessen
- Zusammenarbeit mit IT-Architekten, Fachabteilungen und internationalen Projektteams
- Monitoring und Incident Management für kritische Business-Applikationen
- Beratung und Schulung von internen/externalen Stakeholdern zu Best Practices im Enterprise-Umfeld

Du verfügst über ein abgeschlossenes Studium in einem IT-nahen Fachbereich und kommunizierst sicher auf Deutsch und Englisch. Deine Arbeitsweise zeichnet sich durch Organisationsstärke, ausgeprägte Kommunikationsfähigkeiten, unternehmerisches Denken und echte Teamplayer-Qualitäten aus.

Im Umgang mit den Azure Platform-as-a-Service (PaaS) Lösungen wie Azure API Management, Azure Networking, Azure Key Vault sowie den verschiedenen Storage-Diensten (SQL, Cosmos DB, Blob Storage etc.) bist du routiniert. Du bringst fundierte Kenntnisse in Azure DevOps sowie in der Umsetzung von Infrastructure as Code (beispielsweise mittels ARM Templates, Terraform oder Bicep) und der Entwicklung sowie Optimierung von CI/CD-Prozessen mit.

Von Vorteil sind darüber hinaus Kenntnisse in der Softwareentwicklung mit .NET/C#, ASP.NET oder JavaScript/TypeScript.

Dein Arbeitsstil ist selbstständig, lösungsorientiert und von einer ausgeprägten Proaktivität geprägt. Idealerweise bringst du zusätzlich Interesse und erste Erfahrungen im Bereich Business Development oder Vertrieb mit.

Modernes Arbeiten: Flexibler Mix aus Remote Work, oder Projektabhängig direkt beim Kunden vor Ort

Innovation & Vielfalt: Spannende, deutschlandweite Projekte mit Unternehmen aller Branchen – von Mittelstand bis Konzern

Ständige Weiterentwicklung: Umfangreiche interne und externe Weiterbildungsangebote sowie individuelle Zertifizierungen

- Wir bieten dir die Möglichkeit, innovative Cloud-Projekte im Enterprise-Umfeld zu gestalten und aktiv zur digitalen Transformation beizutragen. Werde Teil unseres motivierten Teams und entwickle mit uns zukunftsweisende Lösungen!
- Wenn du bereit bist, deine Azure- und DevOps-Expertise in anspruchsvollen Projekten einzubringen und gemeinsam mit uns zu wachsen, freuen wir uns auf deine Bewerbung.
- Bewirb dich jetzt und werde Teil unseres Teams – lass uns gemeinsam neue Maßstäbe im Cloud Engineering setzen!",DIVINT,https://de.linkedin.com/company/divint-gmbh?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/azure-devops-engineer-at-divint-4338043524?trk=public_jobs_topcard-title,2025-11-07 10:15:01,,,,"Proactive and entrepreneurial engineer with a strong background in designing, building, and scaling robust data architectures for millions of users, directly transferable to complex enterprise cloud environments. As Co-Founder/CTO, I led the technical vision and implementation of a novel platform, demonstrating expertise in end-to-end system design, product strategy, and optimizing data pipelines for high performance and availability.

I excel in establishing foundational architectures from scratch and driving process efficiency, aligning with the demands of CI/CD and deployment orchestration. My experience includes effective stakeholder management and fostering collaboration to deliver scalable, impactful solutions for digital transformation.",
4315568748,Software Engineer Fullstack H/F,"- Coder, tester, faire fonctionner, améliorer, concevoir notre application
- Développer de nouvelles fonctionnalités en respectant les pratiques de qualité, résilience, performance et scalabilité
- Apporter ta vision technique lors du polish des fonctionnalités existantes.
- Contribuer à l’amélioration de notre stack technique et des processus de l’équipe
- Participer au recrutement de tes futurs collègues lors des reviews de tests et des échanges.
- Être force de proposition pour challenger et apporter des axes d’amélioration sur le produit.
- Faire de la veille technologique et prendre des initiatives d’amélioration de la stack

- Tu es software Engineer depuis 5 ans avec une bonne expérience de NODE JS (Typescript)
- Tu es familier avec Angular, postgres
- Tu maîtrises le langage SQL
- Tu penses que le relationnel, le travail d’équipe et le management positif sont les clés de la réussite ?
- Tu as envie d’avoir un impact important dans l’aventure Dougs ?
- Connaissance et pratique des méthodes Agile.
- Aptitude à travailler en équipe.
- Tu souhaites pratiquer DDD et le Clean Code ainsi que les pratiques de code contemporaines ?

- 1er entretien visio avec Emilie, Head Of Talent
- Un test technique à réaliser chez toi
- Un débrief du test technique avec ta future équipe
- Dernier entretien visio avec ton futur Engineering manager
- Prise de décision",Dougs Compta,https://fr.linkedin.com/company/dougs-compta?trk=public_jobs_topcard-org-name,https://fr.linkedin.com/jobs/view/software-engineer-fullstack-h-f-at-dougs-compta-4315568748?trk=public_jobs_topcard-title,2025-11-07 11:24:51,,,,"Proactive and entrepreneurial engineer with a strong background in designing, scaling, and optimizing complex systems.
Successfully scaled data architectures to support millions of users, ensuring high availability and performance.
As a Software Engineer, I designed and built new data architectures from the ground up and developed novel algorithms that delivered a 3x increase in efficiency.
My experience as Co-Founder/CTO includes leading technical vision, product strategy, and the development of AI-driven features.
Adept at driving product improvement and innovation, with a focus on quality, resilience, and scalability.",
4316311841,Ingenieur Automatisierungstechnik / Steuerungstechnik (m/w/d),"- Planung, Steuerung und Umsetzung komplexer Infrastruktur- und Retrofit-Projekte inkl. Neubau- und Modernisierungsprojekte
- Entwicklung effizienter Layouts, Materialflussstrategien und technischer Spezifikationen
- Integration moderner Technologien (IoT, Robotik, Bildverarbeitung, KI, autonome Transportsysteme) zur Effizienzsteigerung
- Entwicklung technischer Standards und innovativer Steuerungskonzepte im Kontext von Industrie 4.0 und Smart Factory
- Verbesserung von Materialflüssen durch datenbasierte Performanceanalysen sowie Nutzung eines digital Twins zur Optimierung und Prozessverbesserung
- Erstellung technischer Konzepte, Lasten- und Pflichtenhefte
- Sicherstellung der Einhaltung elektronischer Normen, Richtlinien und Arbeitssicherheitsanforderungen
- Früherkennung technischer Risiken und Unterstützung bei er Fehleranalyse und -behebung

- Abgeschlossenes Studium im Bereich Automatisierungstechnik, Elektrotechnik mit Schwerpunkt Automatisierung oder vergleichbare Qualifikationen
- Mehrjährige Erfahrung in der Projektleitung / -koordination technischer Automatisierungsprojekte
- Tiefes Verständnis für Elektro-, Antriebs- und Steuerungstechnik sowie mechanische und digitale Schnittstellen
- Erfahrung mit IoT, Datenintegrations- oder Condition-Monitoring-Lösung und Predictive Maintenance
- Kenntnisse in der SPS-Programmierung (Siemens S/ / WinCC), idealerweise mit Erfahrung in der Fördertechnik / Intralogistik
- Sicherer Umgang mit einschlägigen Normen und CAD-Tools
- Sehr gute Englisch- und Deutschkenntnisse in Wort und Schrift
- Reisebereitschaft [Dienstwagen wird gestellt]

- Mitarbeiterangebote: von Bike & IT-Geräte Leasing, über Corporate Benefits bis hin zur betrieblichen Altersvorsorge und einem Unterstützungsprogramm bei persönlichen Herausforderungen
- Entwicklungsmöglichkeiten: nutze unser breites Weiterbildungsangebot in der DPD-Akademie und gestalte deinen individuellen Karriereweg
- Sicherheit: entfalte deine eigenen Stärken in einem internationalen Konzern
- Verlässlichkeit: faire und pünktliche Gehaltszahlungen sowie planbare Arbeitszeiten
- Inklusive Gemeinschaft: freue dich auf offene und vielfältige Teams, für die Respekt Toleranz und Gleichbehandlung selbstverständlich sind",DPD Deutschland,https://de.linkedin.com/company/dpd-deutschland?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/ingenieur-automatisierungstechnik-steuerungstechnik-m-w-d-at-dpd-deutschland-4316311841?trk=public_jobs_topcard-title,2025-11-07 14:18:18,Nadja Joyce Krupatz,https://de.linkedin.com/in/nadja-joyce-krupatz-a84b00243,,,"Dear Nadja Joyce Krupatz,

I noticed your search for an Ingenieur Automatisierungstechnik. While my core expertise is in AI and Data Engineering, not traditional control systems, I excel at integrating advanced AI/ML for efficiency gains.

Specifically, I've developed novel ML/optimization algorithms that delivered a 3x efficiency increase and deployed end-to-end AI-driven products. If you're exploring how a freelance AI/Data expert could accelerate your data-driven optimization or AI integration initiatives, I'd be happy to connect for a brief call."
4321297741,Analytics Engineer,"- For this position you MUST have experience analysing onchain data - please show in your application form***

- Design, implement, and maintain SQL-based curated models that standardize on-chain concepts across chains and protocols
- Extend our existing curated datasets with new entities, metrics, and dimensions with strong documentation and tests
- Create new data models when we onboard additional blockchains to Dune, aligning with chain-specific standards and quirks
- Reverse‑engineer smart contracts and protocol mechanics to determine what to extract, how to decode it, and how to model it
- Work hands-on with transformation frameworks (dbt or SQLMesh) to orchestrate, test, and review changes end to end
- Partner with engineers to ensure pipelines are reliable, documented, and cost-aware from raw to curated layers
- Manage and maintain community data contributions through our public Github repository and other channels
- Collaborate with product and go to market to ensure curated models unlock clear user value

- Exceptional blockchain data knowledge and the ability to read events, traces, and state with confidence
- Hands-on understanding of how smart contracts work and how protocol designs map to data models
- Strong SQL skills and experience building analytical models on large datasets
- An interest in understanding query engines and applying that knowledge to craft optimized queries
- Practical experience with a data transformation tool such as dbt or SQLMesh
- A builder’s mindset: you can navigate a blockchain and a protocol autonomously to figure out what matters and how to model it
- Leverage AI-driven tools and insights to optimize decision-making, streamline workflows, and enhance team productivity.

- Prior Dune power user experience
- Understanding of Solana’s account model, programs, and IDL ecosystem
- Exposure to data engineering concepts and pipelines, including testing, observability, and CI for data

- A competitive salary and equity package 🚀. Both salary and equity is top 25% of companies in the space
- Our employee equity scheme has world-class employee-friendly terms with a heavily discounted strike price (:90%) and a 10-year exercise window
- 5 weeks PTO + local public holidays (that can be swapped to suit you) 🏖
- A fully remote-first approach 🧑‍💻 within a distributed team with flexible working hours; you structure your own day
- Say goodbye to meeting overload! We believe in a healthy mix of async and sync work, so you can focus on what truly matters—no more wasted time on endless meetings!
- Good health is important, so we offer private medical insurance, dental & vision as standard 🩺
- We believe in paid parental leave 👶 to help you celebrate this important milestone, transition to your new life, and bond with your new baby. We offer 16 weeks to primary and 6 weeks to secondary caregivers, fully paid. Plus a 2-week part-time phased return at full pay to help you get used to your new (and slightly more complex!) schedule
- Quarterly offsites in various exciting locations as a company or team to connect, work together and have fun (so far in Tuscany 🇮🇹 Berlin 🇩🇪 Austria 🇦🇹 and Athens 🇬🇷).
- On top of this 👆each person gets a yearly travel allowance to connect and co-work with someone or a team of people for a few days.
- An allowance for your at-home setup, to ensure you are happy, comfortable and productive. If you prefer a local co-working space, we’ll pay for your desk.
- Work with some of the best people you’ll ever get to meet!
- And of course, you get some awesome Dune swag! ✌️😎",Dune,https://no.linkedin.com/company/dune-analytics?trk=public_jobs_topcard-org-name,https://fr.linkedin.com/jobs/view/analytics-engineer-at-dune-4321297741?trk=public_jobs_topcard-title,2025-11-07 14:23:00,,,,"Proactive Data & AI Expert with a strong engineering background, adept at designing and scaling complex data architectures for millions of users. Successfully designed and built new data architectures from the ground up, including reverse-engineering intricate engineering simulations to capture and model data, demonstrating a strong ability to tackle novel data sources.

Developed and deployed end-to-end AI-driven products, and created novel ML/optimization algorithms that delivered a 3x increase in efficiency. As Co-Founder/CTO, led technical vision and product strategy for an AI-driven Business Intelligence platform, emphasizing robust data modeling and user value.

Proven ability to build analytical models on large datasets, manage data pipelines, and collaborate effectively with product teams to unlock clear user value, ready to apply these skills to onchain data.",
