id,job title,description,company name,company linkedin url,job url,upload date,hiring manager name,hiring manager linkedin url,fit
4339905168,Data Engineer / BI Developer (m/w/d),"- Entwicklung, Wartung und Optimierung von relationalen Datenbanken mit Microsoft SQL Server (MSSQL).
- Konzeption und Implementierung von ETL-Prozessen mit Azure Data Factory oder SSIS.
- Aufbau und Weiterentwicklung von Data Warehouses und Datenmodellen.
- Erstellung von Reports und Dashboards mit Power BI und SSRS.
- Enge Zusammenarbeit mit Stakeholdern aus Fachabteilungen und Softwareentwicklung.
- Sicherstellung der Datenqualität, -konsistenz und -sicherheit.
- Dokumentation der Datenprozesse und kontinuierliche Verbesserung der BI-Architektur.
- Performance-Tuning bestehender Datenbank- und Reportinglösungen.

- Fundierte Kenntnisse in SQL sowie Erfahrung mit MSSQL (inkl. Stored Procedures, Agent Jobs, Views, etc.).
- Erfahrung mit ETL-Tools wie Azure Data Factory oder SQL Server Integration Services (SSIS).
- Sicherer Umgang mit Reporting-Tools wie Power BI und SQL Server Reporting Services (SSRS).
- Idealerweise Kenntnisse im dimensionalen Datenmodell (z. B. Kimball, Star Schema).
- Erfahrung mit Azure-Cloud-Diensten ist ein Plus.
- Abgeschlossenes Studium in (Wirtschafts-)Informatik, Mathematik oder eine vergleichbare Qualifikation – alternativ vergleichbare Berufserfahrung.
- Analytische Denkweise, Teamfähigkeit und eine strukturierte Arbeitsweise.
- Sprachen: Du verfügst über fließende Deutschkenntnisse in Wort und Schrift.

- Neueste Technologien: Ob Terraform, Docker, Kubernetes, Microsoft Azure oder Reactive Programming – bei uns arbeitest du innerhalb agiler Methoden mit einem modernen Tech-Stack.
- Stetig neue Herausforderungen: Die immer neuen Anforderungen löst du mit großen Freiräumen für eigene Ideen und Verantwortungen. Auf diese Weise optimierst du unseren Business Prozess.
- Absolute Wertschätzung: Du bist ein essenzieller Bestandteil für eine hohe Kundenzufriedenheit.
- Ein großartiges Team: Den Zusammenhalt vertiefen wir in regelmäßigen Teamevents (Angrillen, Sommer- und Weihnachtsfeier) sowie am hauseigenen Kicker.",Eucon Digital,https://www.linkedin.com/company/eucon-digital?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/data-engineer-bi-developer-m-w-d-at-eucon-digital-4339905168?trk=public_jobs_topcard-title,2025-11-11 21:17:19,,,7
4335573502,Forward Deployed Engineer Team Lead,"We work with sovereign wealth funds, governments, and institutional investors to embed AI directly into their investment cycle. These are high-stakes environments: decisions shaped by our work move markets, and sometimes nations.



Over the past 18 months, we've built an elite Forward Deployed Engineering team: hands-on technologists embedded with clients on three continents, translating strategic mandates into live AI systems that allocate billions responsibly.



We now need a leader for that growing team.



Requirements:



- PhD in a relevant discipline, with a strong research track record.
- Experience applying machine learning in financial markets, quant research, algorithmic trading, or macro investing.
- Experience architecting ML models and data systems that survive scrutiny from the sharpest investment minds on earth.
- Experience leading a global team across many time zones.
- Mastery of Python, data pipelines, and production-grade ML systems.
- Deep grasp of financial data structures, market behavior, and risk modeling.
- Impeccable judgment, discipline, and situational awareness.
- Absolute respect for confidentiality, client anonymity, and discretion.
- Ability to interface credibly with CIOs, ministers, and portfolio strategists, translating between the technical and the strategic.
- Multilingualism is a strong advantage, including one or more of the following: Arabic, Chinese, Russian, Spanish.



The first few interview rounds will take place in late November and early December. The final rounds will be in person, in Geneva, in mid-December.",Executive AI,https://ch.linkedin.com/company/executive-ai-global?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/forward-deployed-engineer-team-lead-at-executive-ai-4335573502?trk=public_jobs_topcard-title,2025-11-11 11:21:49,Milos Maricic,https://ch.linkedin.com/in/milosmaricic,6
4307273752,Data Scientist (Computer Vision),"FlyPix.AI is a cutting-edge platform leveraging artificial intelligence for object detection, localization, and segmentation. The platform enables effortless extraction of geo-referenced insights from satellite and aerial imagery. With its advanced capabilities, FlyPix.AI facilitates anomaly detection, object tracking, and change monitoring with remarkable speed. Empowering users to uncover valuable information, FlyPix.AI supports smarter, data-informed decision-making processes.

This is a full-time remote role for a Data Scientist specializing in Computer Vision. The candidate will develop and optimize algorithms for image processing, train and deploy computer vision models, and analyze aerial or satellite data for insights. Responsibilities include working with large datasets, performing data preprocessing, and developing visualization tools to showcase findings. Collaboration with cross-functional teams to improve FlyPix.AI’s computer vision capabilities will also be a key aspect of the role.

- Proficiency in Data Science, Statistics, and Data Analytics
- Competence in Data Visualization and Data Analysis
- Strong programming skills in Python, R, or similar languages
- Experience with computer vision frameworks such as TensorFlow, PyTorch, or OpenCV
- Familiarity with satellite/aerial imagery analysis is a plus
- Excellent problem-solving abilities and collaboration skills
- Bachelor’s or Master’s degree in Computer Science, Data Science, or a related field",FlyPix.AI,https://de.linkedin.com/company/flypix-ai?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/data-scientist-computer-vision-at-flypix-ai-4307273752?trk=public_jobs_topcard-title,2025-11-11 20:16:32,,,9
4335534294,Responsable territoire,"Vous réalisez le développement technico-commercial des produits Gaïago sur la zone France.

Vous assurez l’accompagnement, l’animation et la formation des équipes commerciales et techniques des distributeurs partenaires.



Assurer le développement commercial des distributeurs attribués

- Définir plan de développement pour chacun d’eux.
- Être responsable de la réalisation des ventes des distributeurs et agriculteurs attribués



Accompagner et animer les équipes technico-commerciales de la Distribution

- Former les TC à l’approche proposée par Gaiago et aux produits Gaïago
- Animer lors des salons, lancement de campagne, réunions distributeurs et agriculteurs
- Créer une relation de confiance avec les distributeurs/ TC/ agriculteurs/ influenceurs de sa zone



Gestion d’une base de données client (distributeurs et agriculteurs) et fidélisation des clients

- Enrichir et renseigner la base de données client via l’outil CRM
- Faire le reporting suite aux rendez-vous réalisés
- Veiller à la satisfaction client



Être le représentant de l’Entreprise sur son secteur/ Être l’expert du sol reconnu comme tel sur sa zone

- Développer les relations avec les influenceurs locaux Chambres d’Agriculture, CETA, OP, agriculteurs leaders…
- Représenter la société dans le cadre d’actions promotionnelles
- Identifier les besoins futurs et implicites des clients
- Recueillir les évolutions du marché sur son secteur et de la concurrence et en informer ses supérieurs hiérarchiques

",GAIAGO,https://fr.linkedin.com/company/gaiago?trk=public_jobs_topcard-org-name,https://fr.linkedin.com/jobs/view/responsable-territoire-at-gaiago-4335534294?trk=public_jobs_topcard-title,2025-11-11 13:29:09,Alexandre Euzenot,https://fr.linkedin.com/in/alexandre-euzenot-796abb16,1
4321984767,Java,"Il Gruppo GECAL INFORMATICA Srl e ALTAIR SYSTEMS , società di consulenza informatica che opera nel settore IT dal 1985, su tutto il territorio nazionale ed internazionale, per ampliamento del team cerca un* JAVA DEVELOPER



Responsabilità

Sviluppo, manutenzione e ottimizzazione di applicazioni Java.

Collaborazione con il team di sviluppo per progettare soluzioni scalabili e performanti.

Scrittura di codice pulito, testabile e ben documentato.

Partecipazione ai code review e alle attività di miglioramento continuo.

Integrazione con sistemi e API esterni.



Requisiti

Laurea in Informatica, Ingegneria o esperienza equivalente.

Ottima conoscenza di Java.

Esperienza con framework come Spring / Spring Boot.

Conoscenza di database relazionali (es. MySQL, PostgreSQL).

Familiarità con strumenti di versionamento (Git)



Titolo di studio richiesto: laurea magistrale STEM

Modalità di lavoro: la posizione è fullremote con un primo periodo di onboarding (di qualche settimana) ibrido su Roma

Cosa offriamo: Contratto di assunzione CCNL Commercio / Contratto di collaborazione freelance





Si richiede l’invio di Curricula rispondenti al profilo della posizione aperta, verranno presi in considerazione solo quelli effettivamente in possesso dei requisiti sopraindicati.

Le persone interessate possono inviare la propria candidatura con autorizzazione ai sensi del dlgs. 196/2003. La ricerca rispetta il d.lgs. 198/2006 ed è aperta a candidat* di qualsiasi orientamento o espressione di genere, orientamento sessuale, età, etnia e credo religioso.

In ottemperanza al Regolamento UE n.16/679 (General Data Protection Regulation, o ""GDPR""), Gecal Informatica S.r.l. La informa che, in caso di contatto, i suoi dati personali saranno ricevuti ed archiviati, verranno da noi utilizzati esclusivamente per attività di Ricerca e Selezione del Personale e non saranno condivisi con nessun altro, tranne che con le Aziende che ci incaricano di svolgere delle ricerche. I Suoi dati saranno mantenuti nei nostri archivi per i tempi previsti dal Regolamento.",Gecal Informatica Srl,https://it.linkedin.com/company/gecal-informatica-srl?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/java-at-gecal-informatica-srl-4321984767?trk=public_jobs_topcard-title,2025-11-11 11:32:31,Francesca Palumbo,https://it.linkedin.com/in/francesca-palumbo-471283168,5
4317326283,Field Services Engineer,"The Field Service Engineer will support customers across the UK and mainland Europe by performing regular maintenance, repair, and refurbishment of laboratory instruments, which include pharmaceutical laboratories, research institutions, and pharmaceutical manufacturing facilities and others.



Must be currently based in France, Germany, or Switzerland to apply.



PRIMARY DUTIES AND RESPONSIBILITIES:

- FPLC/HPLC and Bioprocess, Microplate Readers, Microplate Washers, Genevac® Evaporators, Typhoon® Imaging Systems, Incubators, Surface Plasmon Resonance, and Centrifuges experience required.
- Perform preventative maintenance, repairs, and calibrations on laboratory instruments, as well as the refurbishment of instruments.
- Effectively communicate with customers before going on site and account team members to troubleshoot, diagnose, provide repair updates, train end-users, and ensure full resolution of all customer needs.
- Establish fluency in relevant service documentation, including but not limited to preventative maintenance service reports, IQ/OQ documentation, and other service documentation with an ISO 9001:2015 mindset.
- Follow the Company and customer on-site procedures, including customer GxP protocols, safety requirements, company dress code requirements, and SOPs.
- Contributes to SOP formulations as needed.
- Serve as a member of the customer account team by contributing your technical expertise to resolve customer questions, troubleshoot customer issues, and identify additional opportunities to serve our customers.



QUALIFICATIONS:

- Associate's or bachelor’s degree in a major illustrating mathematical and/or engineering aptitude, OR
- High School Diploma/GED and 4 or more years of experience servicing
- No visa sponsorship, and must have a valid EU, UK passport and driver's license.

",Germer International - Pharmaceutical Recruiting,https://www.linkedin.com/company/germer-international?trk=public_jobs_topcard-org-name,https://fr.linkedin.com/jobs/view/field-services-engineer-at-germer-international-pharmaceutical-recruiting-4317326283?trk=public_jobs_topcard-title,2025-11-11 20:30:07,Hannah Ferguson,https://www.linkedin.com/in/hannah-ferguson,1
4321888184,Carbon Offset Development Manager,"WHO WE ARE



GivePower’s (www.givepower.org) mission is to electrify the world with clean energy, and provide greater health, economic and educational opportunities to developing regions that need it most. Our growing team is made up of passionate, creative problem-solvers who value community, vision, and impact. We focus on building and operating projects that provide solar-powered solutions for improving education, water access, food production, health and conservation. We also provide life-changing voluntourism treks for donors and teams wishing to be a part of the impact they’re making. If you crave an opportunity to meaningfully improve the lives of those in need, come join the charge!



YOUR ROLE



Almost half the world’s population relies on biomass burned in the home to purify water prior to consuming it. This process produces massive amounts of carbon emissions.GivePower’s Solar Water Farm technology uses solar and battery-powered desalination to eliminate the need for boiling.As the only desalination project to be accredited by Gold Standard, the carbon credits generated are unique, measurable and substantial.



We are seeking an experienced, results-driven professional to lead the sale of carbon credits from our current inventory and future issuances. This role will focus on identifying and securing buyers interested in high quality credits that also generate tremendous social benefits including job creation, health improvement, school attendance, and more. This revenue will enable GivePower to expand its Solar Water Farm portfolio at rapid speed.



Once the credits are sold each year and prior to our next issuance, the role will pivot to support the development team in cultivating funding sources, including corporate partnerships, grants and philanthropic contributions that align with GivePower’s mission.



This is a unique opportunity for a skilled sales and business development professional to directly contribute to both climate action and life-changing humanitarian work.



RESPONSIBILITIES



Carbon Credit Sales

- Develop and execute a sales strategy to sell 50,000+ carbon credits annually
- Identify, qualify, engage and close sales with prospective buyers, including corporations, NGOs, individuals and sustainability-focused funds
- Build relationships with brokers, traders and marketplaces to expand sales channels
- Negotiate terms that maximize value for GivePower
- Track, report and forecast sales progress against targets. Ensure all agreements and pipeline activities are fully documented utilizing our CRM system.
- Represent GivePower at events that engage sustainability managers and others interested in avoiding carbon emissions via the purchase of carbon credits



Development & Fundraising Support (Between Issuances)

- Prospect, engage and close new funding sources, including grants, corporate partnerships and individual donors
- Assist in proposal writing, pitch development and donor relationship management
- Research emerging trends and funding opportunities related to climate, water and renewable energy
- Collaborate with the marketing team to prepare donor-facing materials



DESIRED SKILLS & EXPERIENCE

- Proven track record in carbon credit sales, carbon markets or environmental commodities trading
- Strong network in sustainability, ESG and/or carbon offset sectors
- Excellent negotiation, relationship-building and closing skills
- Ability to work independently, prioritize tasks and meet deadlines
- Experience in nonprofit fundraising, business development or corporate partnerships
- Familiarity with renewable energy, water access and/or environmental impact projects
- Ability to present to high-level corporate stakeholders and philanthropic decision makers



PERSONAL ATTRIBUTES

- Mission-driven with a passion for climate action and humanitarian impact
- Entrepreneurial mindset with the ability to take initiative and create opportunities
- Adaptable and comfortable working across both sales and fundraising disciplines
- Collaborative, with the ability to work effectively across diverse teams and cultures



GivePower is an equal opportunity employer. We strongly encourage people of every colour, orientation, age, gender, religion, origin, and ability to apply.",GivePower,https://www.linkedin.com/company/givepower?trk=public_jobs_topcard-org-name,https://fr.linkedin.com/jobs/view/carbon-offset-development-manager-at-givepower-4321888184?trk=public_jobs_topcard-title,2025-11-11 23:28:39,,,1
4339972640,Frontend Developer (m/w/d),"Über uns:

Die Glückliche Gäste GmbH mit ihren Tochter- und Schwestergesellschaften FoodGenius Labs GmbH, Personal.manager Software GmbH und uninu GmbH steht für Innovation und Leidenschaft im Bereich Ernährung und Gesundheit.

Wir sind ein etabliertes Unternehmen in der Food- und Gastrobranche, das sich das holistische Denken und Handeln eines agilen Startups bewahrt hat. Bei unseren Produkten und Konzepten berücksichtigen wir stets alle Aspekte der Wertschöpfungskette: von der Beschaffung nachhaltiger Rohstoffe über eine umweltfreundliche Produktion bis hin zu einer transparenten und fairen Lieferkette.

Unsere Mission:

Wir schaffen Wissen, Werkzeuge und Bewusstsein für eine wirtschaftliche, nachhaltige und gesunde Gesellschaft.

Wir legen großen Wert auf soziale Verantwortung, ethische Geschäftspraktiken und die Gesundheit der Menschen.

Mit diesen Ansprüchen entstehen hochwertige und innovative Lebensmittelprodukte, ganzheitliche Food-Konzepte und nutzenbringende Software rund um Lebensmittel mit einem positiven Einfluss auf Umwelt und Gesellschaft

Deine Rolle:

Als Frontend Developer (m/w/d) bist Du maßgeblich an der Entwicklung und Optimierung unserer Web- und Mobile-Anwendungen beteiligt. Mit deinem Know-how sorgst Du für performante, nutzerfreundliche Interfaces und arbeitest eng mit Designern und Backend-Entwicklern zusammen, um ein optimales Nutzererlebnis zu gewährleisten. Werde Teil unseres Teams. Für unser Schwesterunternehmen, die Personal.manager Software GmbH, suchen wir einen erfahrenen und engagierten Frontend Developer (m/w/d).

Das wirst Du tun:

- Entwicklung und Wartung von modernen Web- und Mobile-Anwendungen mit TypeScript/JavaScript und React Native (Expo)
- Implementierung neuer Features mit Fokus auf Performance, Usability und responsives Design
- Enge Zusammenarbeit mit UI/UX-Designern zur Optimierung der Nutzererfahrung
- Anbindung und Integration von APIs
- Sicherstellung der Code-Qualität durch automatisierte Tests und Code-Reviews
- Optimierung der Benutzeroberfläche hinsichtlich Barrierefreiheit und Effizienz
- Arbeiten im agilen Umfeld mit festen dreiwöchigen Sprints nach Scrum

- Mehrjährige, fundierte Erfahrung mit TypeScript/JavaScript und React Native (Expo)
- Erfahrung in der agilen Softwareentwicklung (Scrum, Kanban)
- Sehr gute Kenntnisse in Frontend-Architekturen und State-Management (Zustand, Context API)
- Erfahrung in der Konzeption und Umsetzung modularer, skalierbarer und wiederverwendbarer UI-Komponenten
- Begeisterung für moderne Web-Technologien und die Bereitschaft zur kontinuierlichen Weiterbildung
- Nice-to-have: Erfahrung mit Keycloak oder anderen Authentifizierungslösungen Kenntnisse in CI/CD-Pipelines zur Automatisierung von Deployments
- Gute deutsche Sprachkenntnisse

- Arbeiten in einem motivierten und agilen Team nach Scrum.
- Flexibles Arbeiten in einem hybriden oder remoten Arbeitszeitmodell.
- Ein dynamisches und kreatives Arbeitsumfeld mit viel Raum für Innovation.
- Weiterbildungsmöglichkeiten und berufliche Entwicklung.
- Ein faires und angemessenes Gehalt, das Deiner Qualifikation und Erfahrung entspricht.
- 30 Tage Urlaub, damit Du Dich ausreichend erholen und neue Energie tanken kannst.

Bewerbung:

Wenn Du Lust hast, unser Team zu bereichern und die Zukunft unserer Projekte mitzugestalten, freuen wir uns auf deine Bewerbung! Bewerbe Dich bitte über unser Jobportal und werde Teil der Glückliche Gäste GmbH.

Glückliche Gäste GmbH - Wir machen Ernährung einfach und gesund – für ein glückliches Leben!",Glückliche Gäste GmbH,https://de.linkedin.com/company/gluecklichegaeste?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/frontend-developer-m-w-d-at-gl%C3%BCckliche-g%C3%A4ste-gmbh-4339972640?trk=public_jobs_topcard-title,2025-11-11 08:18:41,,,1
4339732426,Artificial Intelligence Engineer | IT Solution Company,"Per un nostro cliente, realtà innovativa e dinamica nel panorama tecnologico italiano, siamo alla ricerca di un* AI Developer con esperienza nello sviluppo di soluzioni di Intelligenza Artificiale. La risorsa sarà inserita in un team multidisciplinare e collaborerà con data scientist e ingegneri per realizzare progetti di automazione e ottimizzazione dei processi aziendali.



Responsabilità



- Progettare e sviluppare modelli di machine learning e deep learning;
- Collaborare con i team di data science e ingegneria per integrare i modelli in ambienti di produzione;
- Ottimizzare le performance dei modelli attraverso tecniche di tuning e validazione;
- Automatizzare pipeline di training, testing e deployment (MLOps);
- Monitorare e aggiornare i modelli in base ai cambiamenti nei dati o nei requisiti di business;
- Documentare soluzioni e condividere conoscenze con il team.



Requisiti

- Esperienza di almeno 3 anni nello sviluppo di soluzioni AI, Machine Learning e NLP;
- Esperienza con linguaggi di programmazione come Python (preferito), Node.js, Java o C++;
- Conoscenza approfondita di librerie ML/DL : TensorFlow, PyTorch, Scikit-learn;
- Esperienza con data preprocessing , feature engineering e modelli supervisionati/non supervisionati;
- Familiarità con strumenti di versionamento modelli (es. MLflow) e containerizzazione (Docker, Kubernetes);
- Esperienza con API REST e deployment di modelli in ambienti cloud (AWS, GCP, Azure).



Modalità di lavor o: Full Remote",Hays,https://uk.linkedin.com/company/hays?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/artificial-intelligence-engineer-it-solution-company-at-hays-4339732426?trk=public_jobs_topcard-title,2025-11-11 15:30:24,,,10
4339993948,Junior Back End Developer,"Who we are



HexErgy is an innovative startup in the cleantech sector that is revolutionizing the landscape of energy communities. Born from a vision of a sustainable future and fueled by the growing need for energy transition, HexErgy has developed a SaaS (software as a service) solution based on blockchain. This platform adopts an end-to-end approach, supporting energy communities at every stage, from design to implementation and management.



Who You Are



We are seeking a talented and motivated Backend Developer who is passionate about building efficient, scalable, and maintainable applications. You should have a solid background in Django, experience with blockchain technologies, and familiarity with cloud services, particularly AWS. Your role will require both technical prowess and the ability to collaborate effectively with cross-functional teams.



What You Will Do



As a Backend Developer at HexErgy, you will take ownership of key parts of our platform, building new features and optimizing existing ones. You will work closely with our frontend team and external consultants, ensuring a robust, scalable, and secure backend infrastructure. You will also contribute to designing and evolving data models, managing databases, and ensuring best practices in cybersecurity.

Your responsibilities will include:

- Developing, maintaining, and optimizing backend services built primarily with Django.
- Designing and improving database schemas, writing efficient SQL queries, and managing data models.
- Ensuring high standards of cybersecurity across the platform.
- Collaborating with the frontend team to ensure smooth integration and with external consultants to coordinate technical solutions.
- Deploying and monitoring applications in the AWS cloud environment (nice to have, but strongly appreciated).
- Bringing smart, pragmatic, and fast solutions to complex problems.



Key Qualities We Value



- Proactivity: Not just responding to needs but anticipating them.
- Leadership: Guiding and inspiring a team towards excellence.
- Innovation: Bringing fresh ideas and new approaches to the table.
- Collaboration: Working closely with team members and other departments to create a cohesive product.



Your Profile



- Master's Degree in a relevant field;
- Between 2 and 4 years of experience in backend development, with a focus on Django;
- Proficient in Python and familiar with its ecosystem;
- Experience with AWS cloud services and infrastructure;
- Knowledge of RESTful API design and development;
- Understanding of database technologies, both SQL and NoSQL;
- Familiarity with version control systems, preferably Git;
- Excellent problem-solving skills and attention to detail;
- Italian (mother tongue) and English (fluent) required.



Nice to have



- Experience with AWS cloud services and DevOps practices.
- Familiarity with other backend frameworks besides Django.
- Experience with containerization tools (e.g., Docker).
- Familiarity with agile methodologies.



What we offer



- Competitive Compensation: We offer a competitive salary and a transparent pay structure.
- Professional Growth: We're passionate about helping our team members grow.
- Work-Life Balance: We understand the importance of balance. Enjoy flexible working hours.
- Dynamic Work Environment: As a startup, every day is different. Work in a fast-paced, innovative environment where your ideas and contributions make a real impact.
- Collaborative Culture: We foster a culture of collaboration and openness. Be part of a supportive team where everyone’s voice is heard, and we work together to achieve our goals.
- State-of-the-Art Technology: Work with the latest tools and technologies. We provide our team with the resources they need to succeed.",HexErgy,https://it.linkedin.com/company/hexergy?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/junior-back-end-developer-at-hexergy-4339993948?trk=public_jobs_topcard-title,2025-11-11 16:31:17,,,4
4335376542,CRA I,"- Working independently and actively to coordinate all activities for setting up and monitoring a study, completing accurate study status reports and maintaining study documentation
- Running sponsor generated queries efficiently and taking responsibility for study cost efficiency; you will also participate in the preparation and review of study documentation and feasibility studies for new proposals as required.
- Develop and maintain strong, collaborative relationships with key stakeholders, clinical investigators, and site staff.
- Ensure patient safety by ensuring compliance with ICON’s procedures, protocols, and regulatory requirements.

- University degree in medicine, science, or equivalent
- Knowledge of ICH-GCP guidelines and the expertise to review and evaluate medical data
- Excellent written and verbal communication in English
- Good social skills enabling you to deal with queries in a timely manner
- Ability to travel at least 60% of the time (international and domestic - fly and drive) and should possess a valid drivers license

- Various annual leave entitlements
- A range of health insurance offerings to suit you and your family’s needs.
- Competitive retirement planning offerings to maximize savings and plan with confidence for the years ahead.
- Global Employee Assistance Programme, LifeWorks, offering 24-hour access to a global network of over 80,000 independent specialized professionals who are there to support you and your family’s well-being.
- Life assurance
- Flexible country-specific optional benefits, including childcare vouchers, bike purchase schemes, discounted gym memberships, subsidized travel passes, health assessments, among others.",ICON Strategic Solutions,https://uk.linkedin.com/company/icon-strategic-solutions?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/cra-i-at-icon-strategic-solutions-4335376542?trk=public_jobs_topcard-title,2025-11-11 19:33:11,,,1
4340082634,Data & AI Consultant Microsoft Fabric / Power BI,"- Beratung und Account-Management unserer Kunden in ihren vielfältigen Data & AI Projekten
- Entwicklung von Data-Pipelines aus unterschiedlichen Datenquellen mit Microsoft Fabric oder Azure Data Factory
- Erstellung von semantischen Modellen, Reports und Management Dashboards mit Power BI
- Durchführung von Trainings
- Festigung und Ausbau unserer bestehenden Kundenbeziehungen durch serviceorientiertes Auftreten

- Du besitzt Erfahrung in Datenanalyse Tools, speziell MS Power BI
- Du analysierst gerne komplexe Zusammenhänge und kannst für diese Lösungen mittels Microsoft Datenplattform (Fabric, Data Factory, SSIS) und AI entwickeln und hast Interesse am Geschäftsprozess hinter den Daten
- Du hast Erfahrung in der Verarbeitung von Daten in Spark unter Verwendung von PySpark und Spark-SQL
- Du hast in Projekten mit DevOps Pipelines entwickelt und zur Produktion gebracht
- Du besitzt ein Flair für Optimierung der Verarbeitungsgeschwindigkeit von grossen Datenmengen
- Du hast ein abgeschlossenes Studium mit betriebswirtschaftlicher oder technischer Ausrichtung oder eine vergleichbare Ausbildung
- Du übernimmst gerne Verantwortung sowohl in Kundenprojekten als auch intern
- Du bist offen für Reisen innerhalb von Deutschland und in die Schweiz (ca. 50%)
- Sehr gute Sprachkenntnisse (C1) in Deutsch und Englisch sind unbedingt erforderlich

- Flexible Arbeitszeiten mit Gleitzeit
- Faire Überstunden- und Reisezeitregelung
- Flache Hierarchien und ein familiäres Umfeld
- Mentoring von Junior und Professional Consultants
- Junges, internationales Team
- Finanzielle Unterstützung von fachspezifischen Weiterbildungen und Zertifizierungen",Informatec,https://ch.linkedin.com/company/informatec-ag?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/data-ai-consultant-microsoft-fabric-power-bi-at-informatec-4340082634?trk=public_jobs_topcard-title,2025-11-11 10:19:51,,,7
4335565255,"Semantic Backend Engineer (Contract, Remote)","- We will review your application against our job requirements. We do not employ machine learning technologies during this phase as we believe every human deserves attention from another human. We do not think machines can evaluate your application quite like our seasoned recruiting professionals—every person is unique. We promise to give your candidacy a fair and detailed assessment.
- We may then invite you to submit a video interview for the review of the hiring manager. This video interview is often followed by a test or short project that allows us to determine whether you will be a good fit for the team.
- At this point, we will invite you to interview with our hiring manager and/or the interview team. Please note: We do not conduct interviews via text message, Telegram, etc. and we never hire anyone into our organization without having met you face-to-face (or via Zoom). You will be invited to come to a live meeting or Zoom, where you will meet our INFUSE team.
- From there on, it’s decision time! If you are still excited to join INFUSE and we like you as much, we will have a conversation about your offer. We do not make offers without giving you the opportunity to speak with us live.

- Own the ETL pipeline from raw PDFs (S3-ingested) to structured resources
- Finalize our summarization + classification flow using open-source models with GPT-4o fallback
- Apply filtering logic (≤3 years old, ≤100 pages, etc) to enforce resource quality
- Map each asset to the specific topic taxonomy (10+ per topic across ~9,000 topics)
- Generate dense embeddings using sentence-transformers
- Load and query embeddings using Milvus or pgvector
- Implement “freshness” logic to identify and index only new or updated content based on file diffing, crawl timestamp, or document hash
- Build a QA/eval harness: format compliance, recall@5, drift monitoring
- Expose /v1/semantic-search via FastAPI, with filtering and rank fusion
- Collaborate closely with our Tech Lead on UX integration and snippet generation

- Python, PyTorch, sentence-transformers, OpenAI APIs, or similar pretrained LLMs.
- FastAPI, Milvus or pgvector, PyPDF/Tika, Airflow or Lambda for orchestration
- Docker, GPU scheduling, Athena/Redshift SQL

- You’ve built ML pipelines that touched real users, not just notebooks
- You’ve worked on semantic search, embeddings, or large-scale tagging
- You’ve wrestled with unstructured data and love turning chaos into clarity
- You like working fast, iterating with feedback, and tracking metrics that matter",INFUSE,https://www.linkedin.com/company/infuse?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/semantic-backend-engineer-contract-remote-at-infuse-4335565255?trk=public_jobs_topcard-title,2025-11-11 16:16:46,,,10
