id,job title,description,company name,company linkedin url,job url,upload date,hiring manager name,hiring manager linkedin url,fit
4335014719,Ingénieur Commercial (H/F) – Solutions de traitement du biogaz – Nord-Est de la France (PME en forte croissance),"L’entreprise



Notre client est une PME en pleine très forte croissance, reconnue pour son innovation dans le traitement et la valorisation du biogaz issu de la méthanisation des déchets. Grâce à son expertise, elle conçoit et met en œuvre des solutions techniques sur-mesure et clés en main, contribuant activement au développement des énergies renouvelables, en particulier dans le secteur agricole.



Dans le cadre de son développement, elle recherche un Ingénieur Commercial (H/F) pour renforcer sa présence sur la région Nord-Est de la France. Notre client recherche avant tout un(e) ingénieur(e).



Vos missions



En lien direct avec la direction commerciale et technique, vous aurez pour mission de :



- Identifier et prospecter de nouveaux clients dans les domaines du biogaz agricole, du traitement de l’eau, ou encore de la gestion des déchets.
- Comprendre les besoins spécifiques de vos interlocuteurs (notamment les exploitants agricoles) et accompagner les projets de la définition à la contractualisation.
- Rédiger des offres commerciales et techniques sur-mesure, en collaboration avec les équipes internes.
- Négocier et conclure les contrats en garantissant la satisfaction client.
- Représenter l’entreprise lors de salons professionnels, conférences, événements de filière, et assurer une veille concurrentielle et technologique.



Profil recherché



Formation

- Diplôme d’ingénieur généraliste, avec une spécialisation en génie des procédés, chimie ou énergies, mécanique, etc.
- Un double cursus ou une compétence en commerce/marketing est un plus.

Expérience

- Minimum 5 ans d’expérience dans la vente de solutions techniques complexes, avec des cycles de vente longs.
- Une expérience dans l’agriculture, la méthanisation ou les énergies renouvelables est un atout significatif.

Compétences et qualités attendues

- Bonne connaissance du secteur agricole et de ses enjeux environnementaux et économiques.
- Capacité à travailler en autonomie, à gérer simultanément des projets techniques et commerciaux.
- Excellent relationnel, sens de l’écoute et capacité à construire des relations durables avec vos interlocuteurs.
- Fort esprit entrepreneurial, goût du terrain et sens du résultat.
- Une connaissance de l’écosystème de la méthanisation (agriculteurs, coopératives, industriels) est un réel avantage.

",CNS Worldwide Executive Search,https://uk.linkedin.com/company/cns-worldwide?trk=public_jobs_topcard-org-name,https://fr.linkedin.com/jobs/view/ing%C3%A9nieur-commercial-h-f-%E2%80%93-solutions-de-traitement-du-biogaz-%E2%80%93-nord-est-de-la-france-pme-en-forte-croissance-at-cns-worldwide-executive-search-4335014719?trk=public_jobs_topcard-title,2025-11-08 15:24:41,François Chrétien,https://uk.linkedin.com/in/francoischretien,1
4305730827,(Backend) Software Developer (all genders) - GPORTAL (Ociris GmbH),"- Experience with Python, Go, or PHP stack; ideally with gRPC, GraphQL, and REST; familiarity with Vue.js/Nuxt is a bonus, Experience with Unreal- and/or Unity-Engine is also a plus
- Solid experience in backend development and working with complex software systems
- Interest in gaming, ideally with a background or passion for multiplayer games
- Strong communication skills in English, German is a plus.
- Familiarity with integrating and working with APIs & ability to enhance and maintain existing backend services
- Experience in writing clean, reliable tests as part of the development process
- Ability to enhance and maintain existing backend services
- A structured, solution-oriented mindset and focus on code quality

- A lot of different technical challenges spanning a very wide range of topics
- Personal development and growing as a team through collaborative teaching and learning
- Interesting colleagues with a lot of combined experience who are friendly, open minded and are always willing to help you out
- Workshops and company events where we all get together for a week somewhere 3-5 times per year, paid for by the company of course.
- the possibility of working in our summer office in Mallorca, as well as from any EU country
- an extra day off to get involved in social activities as part of our Volunteer Day
- attractive conditions on many products and services through our corporate benefits program
- Most people here claim we also have fun, though that is not mandatory",Contabo,https://de.linkedin.com/company/contabo-gmbh?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/backend-software-developer-all-genders-gportal-ociris-gmbh-at-contabo-4305730827?trk=public_jobs_topcard-title,2025-11-08 13:16:36,Katharina Baehr,https://de.linkedin.com/in/katharina-baehr,5
4321652697,Salesforce Developer (m/f/d),"- Collaborate with Customer Success and Professional Services teams to design and improve Salesforce-based processes and user experiences.
- Deploy integrations between AI tools and Salesforce to streamline both internal and customer-facing operations.
- Develop applications, flows, and Lightning components; leverage n8n and other low-code tools to create AI-powered automations.
- Participate across the full development lifecycle, from ideation to testing, proactively identifying enhancements and ensuring reliable deployments.
- Combine strong Salesforce admin expertise and technical independence with curiosity, AI literacy, and stakeholder management skills.

- Access to the latest tooling and capacity to work with an ambitious international team with diverse skillsets.
- Enjoy the freedom and trust to bring in and execute your ideas with a quick pace, autonomy, and the ability to make impactful decisions across multiple product areas.
- Gain strategic insights into management topics, contributing and working closely with leadership and peers on platform-wide initiatives that impact our customers and enable them to get their jobs done with our solutions.
- Rapid development opportunities, attractive performance bonuses, and the opportunity to strengthen your leadership skills and AI-first product expertise.
- Step into a stable, forward-looking role within a dynamic scale-up poised to shape the fast-growing Security & Compliance industry through intelligent automation and intelligent interaction experiences.

- Salesforce pro – 3+ years as a Salesforce Developer (bonus points for admin experience)
- Credentials that count – Salesforce certifications to showcase your expertise
- AI know–how and hands–on experience with AI tools and deployments
- Sharp problem-solver – analytical thinking with razor-sharp attention to detail
- Team player – clear communicator who collaborates effortlessly across diverse teams
- Collaborator at heart – thrive in a dynamic environment and keep multiple priorities moving
- Integration wizard – skilled with Flow Builder, integrations, and n8n
- Fluent communicator – excellent English, written and spoken. German is a plus
- Strong academic foundation – bachelor’s degree",DataGuard,https://de.linkedin.com/company/dataguard1?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/salesforce-developer-m-f-d-at-dataguard-4321652697?trk=public_jobs_topcard-title,2025-11-08 15:15:10,,,5
4338108672,Business Development,"L’azienda Daulia srl, ricerca per il potenziamento della rete commerciale e nelle zone libere, agenti di commercio plurimandatari settore Ho. Re. Ca e Retail, ben introdotti sul mercato.

Settore attività: prodotti ortofrutticoli freshi.

Svolgimento attività: da remoto

Principali attività: Ricerca nuovi clienti NORD EST, NORD OVEST e CENTRO ITALIA ed EUROPA

Graditi i seguenti requisiti:

Ottime capacità relazionali, organizzative e di negoziazione entusiasmo e ambizione professionale. Requisito necessario possesso di partita iva. L'esperienza pregressa nel ruolo di almeno 3 anni sarà elemento di valutazione imprescindibile nella valutazione della candidatura.

Conoscenza fluente: inglese, tedesco e francese.

Si offrono:

Ottimo trattamento provvigionale, inquadramento procacciatore di affari plurimandatario, provvigioni, incentivi e supporto costante.

Massima serietà garantita e richiesta.",Daulia,https://it.linkedin.com/company/dauliafruitandvegetables?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/business-development-at-daulia-4338108672?trk=public_jobs_topcard-title,2025-11-08 20:29:22,Roberto Fiori,https://it.linkedin.com/in/roberto-fiori-71786029a,1
4305745735,Mobile Engineer,"- Design and develop robust, user-friendly mobile applications using React Native
- Work closely with the frontend team to integrate mobile applications with web services and APIs
- Collaborate with product managers and UI designers to deliver high-quality, responsive user interfaces
- Ownership mindset with the ability to drive initiatives across boundaries
- Implement and maintain state management solutions for efficient data flow within mobile applications
- Ensure the seamless integration of mobile applications with server-side languages, particularly Node.js on the backend
- Optimize mobile applications for performance, responsiveness, and scalability
- Stay updated with the latest trends and advancements in mobile development and contribute innovative ideas to the team

- 5+ years of experience as a Software Engineer, with 3+ years of experience with React and React Native development
- Expert in React, TypeScript, and state management tools
- Proven track record deploying apps on app stores
- Solid understanding of WebView behavior and native-web communication
- Strong understanding of mobile apps and delivering high-quality software solutions
- Excellent problem-solving, debugging, and communication skills
- Ability to collaborate with cross-functional teams and adapt to new technologies
- Experience with Swift, Java, or OTA is a plus
- Experience writing unit tests with React Native Testing Library and Vitest
- Experience with end-to-end testing using Detox

- Stock grant opportunities dependent on your role, employment status and location
- Additional perks and benefits based on your employment status and country
- The flexibility of remote work, including optional WeWork access",Deel,https://www.linkedin.com/company/deel?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/mobile-engineer-at-deel-4305745735?trk=public_jobs_topcard-title,2025-11-08 14:26:35,,,2
4334905314,"Senior Frontend Engineer (Lausanne, Zürich, Berne)","We’re looking for a Senior Frontend Engineer to join Dimando’s international crew of digital makers .

You’ll help us craft websites that don’t just work — they wow . From understanding client needs to shipping and supporting pixel-perfect experiences, you’ll be part of every step of the journey.



What You’ll Do

- Build beautiful, complex, and performant user interfaces with modern frontend technologies (sometimes React, often not).
- Shape the frontend of Drupal CMS-based solutions and single-page apps , collaborating closely with backend developers, designers, UX experts, and product owners.
- Write frontend test scenarios and contribute to living style guides that make our work shine.
- Continuously refine and improve existing projects with our support team.
- Push the limits of creativity and performance to deliver exceptional web experiences.

What You Bring

- You must be based in Switzerland and hold a valid Swiss work permit.
- 4+ years of professional frontend development experience.
- Strong skills in JavaScript (ES6) , TypeScript , HTML5 , and CSS .
- 2+ years of experience with React .
- Experience with headless CMS and Next.js ? Even better.
- A genuine love for clean design, smooth animations, and delightful user interactions .
- You know how to write solid tests and care deeply about performance .
- You always think about usability, accessibility, and SEO — because great UX is in the details.
- You’re curious, passionate, and never done learning.
- Excellent English and communication skills.

What We Offer

- Impact from day one — your work will shape how people experience the web.
- A real work-life balance with flexible hours.
- Continuous learning : we’ll support you in attending conferences, workshops, and training.
- Team spirit : retreats, hackathons, and plenty of fun along the way.
- A modern, sunny office with good vibes and great coffee.
- Collaboration with an international team of top engineers who love what they do.
- A chance to grow — professionally, creatively, and personally.



Ready to build something great together?

👉Apply now here on LinkedIn or via email to hr@dimando.com - let’s make the web a better place — one beautiful interface at a time.",Dimando Digital,https://ch.linkedin.com/company/dimando-digital?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/senior-frontend-engineer-lausanne-z%C3%BCrich-berne-at-dimando-digital-4334905314?trk=public_jobs_topcard-title,2025-11-08 17:18:55,Jörg Heynen,https://ch.linkedin.com/in/j%C3%B6rg-heynen-392b3480,1
4338088507,.NET developer,"🚀 DUKAT is growing | Software Developer .NET | European Institution Project (Remote).



DUKAT is looking for a Software Developer .NET to join a European institution’s development team.

If you’re passionate about building high-quality enterprise systems and leading technical solutions in an international environment,this opportunity is for you. 🌍



💡Project Mission:

To design, develop, and maintain enterprise-level software systems that support key operational and policy objectives across the European Union.



🛠️ Key Requirements:

✔️ Minimum 6 years of experience in software development.

✔️ Certification in .NET or a related technology.

✔️ Proven experience completing full software development lifecycles.

✔️ 5+ years in frontend with Angular and 2+ years in backend .NET.

✔️ Experience with Scrum methodologies.

✔️ Strong knowledge of UML and application design.

✔️ Ability to lead technical teams and set development standards.

✔️ Excellent documentation and problem-solving skills.

✔️ English working proficiency required.

✔️ Knowledge of UI/UX design principles is a plus.



📍 Location: Remote (within the EU).

- 🕓 Availability: Full-time.",DUKAT ORB,https://es.linkedin.com/company/dukat-orb?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/net-developer-at-dukat-orb-4338088507?trk=public_jobs_topcard-title,2025-11-08 17:28:29,,,4
4321773092,Senior Full Stack Developer,"- Develop new features and enhance existing modules using Laravel (backend) and Angular (frontend)
- Integrate APIs, design data structures, and ensure technical completeness
- Contribute to architectural decisions and help scale our SaaS product sustainably
- Collaborate closely with Product, UX, and QA as one team, without handoff mentality
- Take ownership of code quality, technical concepts, and long-term maintainability

- 4+ years of experience with PHP (Laravel)
- 4+ years of experience with Angular Experience with Unit and E2E testing
- Solid knowledge of Git and CI/CD pipelines
- Fluent in German (spoken and written)
- You think in systems, not just features, and want to shape a product long-term
- You work reliably, openly, and constructively – with real drive and no ego",Dursan Fredy PFA,https://ro.linkedin.com/company/dursan-fredy-pfa?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/senior-full-stack-developer-at-dursan-fredy-pfa-4321773092?trk=public_jobs_topcard-title,2025-11-08 19:14:32,,,5
4321713041,Junior Full Stack Developer – Swift & Python (m/f/d),,Dursan Fredy PFA,https://ro.linkedin.com/company/dursan-fredy-pfa?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/junior-full-stack-developer-%E2%80%93-swift-python-m-f-d-at-dursan-fredy-pfa-4321713041?trk=public_jobs_topcard-title,2025-11-08 18:14:16,,,4
4338117309,Neue Perspektive (m/w/d),"- FREIE Zeiteinteilung
- SELBSTSTÄNDIGES beraten
- HOME-OFFICE-Möglichkeit (nach Absprache)

""Finanzen und ich"", dass kann nur schief gehen, denken Sie sich jetzt vielleicht. Aber genau das ist der Grund warum wir seit 50 Jahren am Markt und mit großem Abstand seit vielen Jahren die Nr. 1 der Vermögensberatungen in Deutschland sind .

Dass eine frische, unvoreingenommene Perspektive gewinnbringend sein kann, hat sich bei uns häufig bewährt. Natürlich sind auch ""alte Hasen"" aus dem Bereich ""Bank, Versicherungen und Finanzen"" willkommen!

Gesucht werden motivierte Menschen, die Lust haben in einem genialen Umfeld zu wachsen und sich weiter zu entwickeln, eigene Ideen umzusetzen und Spaß zu haben.

Aufgaben zu Beginn: Akquise von Neukunden, Terminvereinbarung, Kontaktpflege,...

Ihr Profil: • Sie sind mindestens 18 Jahre jung • Die Arbeit mit Menschen bereitet Ihnen große Freude • Sie zeigen sich aufgeschlossen und kommunikativ • Sie können diszipliniert und eigenständig Ihren Arbeitstag gestallten • Sie sind lernbereit und neugierig für Neues

Unser Angebot:

- Faire Bezahlung
- Transparentes Karriere- und Beförderungssystem
- Home-Office möglich, variables Arbeiten was Zeit und Ort angeht
- EDV-Ausstattung
- Soziale Leistungen
- uvm...

Melden Sie sich für einen unverbindlichen Kennenlerntermin. Ich freue mich auf Sie!

Viele Grüße C. Schmid",DVAG,https://de.linkedin.com/company/dvag?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/neue-perspektive-m-w-d-at-dvag-4338117309?trk=public_jobs_topcard-title,2025-11-08 06:17:12,,,1
4333866520,Sales Support in Financial Consultation,"A Side Hustle That Actually Works!

(Even if you’re new to the Game)



Company: Deutsche Vermögensberatung

Location: Anywhere in Germany – Remote



Would you like to earn some extra money alongside your current job?



We’re looking for people willing to invest a few hours each week to earn an additional €300, €400, or even €500 per month.



How does it work?

Simple: experience the benefits of financial coaching, recommend it to others, and get rewarded. You don’t need a finance degree — just the willingness to learn, grow, and connect with people.



Responsibilities

A job that’s easy to learn, fits well alongside your regular job, and is actually fun!

Your task? Straightforward: support us as a financial coach with sales activities, client consultations, and financial assessments.

Over time, your role (and income) grows with you. And who knows? If you have what it takes, there’s always the option to go full-time .



No degree in finance? No problem.

If you’re a go-getter, trustworthy, and have a broad social network — you’re already halfway there. We’ll teach you the rest.



Why you’ll love it here

We don’t just offer a job — we offer a potential career path like no other. And along the way, you’ll enjoy:



- Meaningful personal connections in a world full of noise
- A transparent career system that rewards performance, not your gender or how well you get along with your boss.
- Min max system, especially in terms of time spent and earnings



🚀 Ready to try something new?

“People rarely succeed unless they have fun in what they are doing.” – Dale Carnegie

This? This could be fun.



We look forward to your online application.",DVAG,https://de.linkedin.com/company/dvag?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/sales-support-in-financial-consultation-at-dvag-4333866520?trk=public_jobs_topcard-title,2025-11-08 20:17:32,Sebastian Kastner,https://de.linkedin.com/in/sebastian-kastner-22a2a8237,1
4334985539,Language Learning Advisor,"Language Learning and Development Advisor 🚀



Ready to transform the global English learning journey?

Easypeasy is a pioneer in the e-learning sector, on a mission to make English learning accessible, effective, and engaging for everyone. We're seeking a dynamic and proactive Language Learning and Development Advisor to guide our future students. This unique role offers direct impact on our users and growth in a fast-paced, international environment.



REQUIRED: Excellent English (C1) and fluent Italian (C2). Other languages are a plus.



🎯 Your Impact:

- Conduct initial conversations to understand student needs and assess their English level
- Guide potential students through the onboarding process, ensuring a positive experience
- Achieve assigned targets, directly contributing to enrollment growth
- Create detailed reports, providing insights for continuous system improvement



⭐ Who We Are Looking For:

- Extremely motivated, proactive, results-oriented, with a hunger for growth
- Excellent communication skills, an empathetic approach, and a positive mindset
- Excellent English (C1) and fluent Italian (C2)
- Able to work autonomously, organized, and comfortable in a remote setup



🎁 What We Offer:

- Direct collaboration with the founding team for accelerated professional growth
- Continuous training and coaching
- Full-time position (45 hours/week, Monday-Friday 9:00-14:00 and 16:00-20:00 CET)
- Competitive compensation: €1400 + bonuses
- A dynamic, young, and multicultural environment



Make your mark in the future of e-learning. Apply Now!",easypeasyfluent,https://ch.linkedin.com/company/easypeasyfluent?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/language-learning-advisor-at-easypeasyfluent-4334985539?trk=public_jobs_topcard-title,2025-11-08 22:27:42,,,1
4338078640,Informatore medico scientifico,,Eberlife Farmaceutici S.p.A.,https://www.linkedin.com/company/eberlife-farmaceutici-s-p-a?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/informatore-medico-scientifico-at-eberlife-farmaceutici-s-p-a-4338078640?trk=public_jobs_topcard-title,2025-11-08 16:29:24,nicola ghiraldo,https://it.linkedin.com/in/nicola-ghiraldo-98977790,1
4321643164,Assistente amministrativo,"Addetto/a Amministrazione di Cantiere (Tempo determinato) – Parco Fotovoltaico

Contratto: da subito a giugno 2026 con possibilità di proroga • Presenza in sito obbligatoria • Branch italiana (HQ Milano)

Chi siamo

Siamo un’azienda internazionale nel settore delle energie rinnovabili. La posizione è inserita in cantiere presso il Comune di CRACO (Matera, Basilicata) e riporta al Project Manager e al Responsabile Finance della branch italiana (Milano).

Missione del ruolo

Garantire una gestione amministrativa, contabile e documentale accurata del cantiere per la realizzazione di un parco fotovoltaico, coordinandosi quotidianamente con i team di sito, i fornitori e il back office di Milano.

Attività principali

- Acquisti e controllo amministrativo (ERP): inserimento e gestione ordini di acquisto e DDT/bolle nell’ERP aziendale; riconciliazione PO–DDT–Fatture; predisposizione delle fatture per la contabilità.
- Operazioni contabili: registrazioni/verifiche di base; supporto ai pacchetti di chiusura periodo per HQ; follow-up di incassi e pagamenti.
- Gestione documentale: pratiche, archiviazione digitale/fisica, controllo versioni di procedure, verbali, registri e matrici di conformità.
- Aspetti legali e lavoro: monitoraggio permessi, polizze, documentazione del personale dei subappaltatori (badge, registri accessi), scadenze e rinnovi.
- Import di materiali e logistica: supporto ai flussi di importazione (documenti per dogana/trasporto), programmazione consegne, documenti di consegna e passaggi di mano.
- Logistica del personale: supporto ad accessi in sito, kit di onboarding, coordinamento alloggi/trasferte quando necessario.
- Reporting: report periodici e ad hoc verso Project Manager e Responsabile Finance; aggiornamento di dashboard/KPI settimanali.
- Interfaccia con HQ Milano: allineamento continuo su pagamenti, fornitori, budget/consuntivi.

Requisiti

- E’ REQUISITO OBBLIGATORIO avere residenza nell’area del cantiere (o facile pendolarità) per garantire presenza on-site per tutta la durata del progetto.
- Serietà, precisione e affidabilità; forte attitudine al back office.
- Esperienza in amministrazione di cantiere o back office amministrativo (costruzioni, EPC, impiantistica o energy) è un plus.
- Conoscenza operativa dei documenti di cantiere: DDT/bolle, ordini, fatture, SAL, documenti HSE.
- Strumenti: ERP (qualsiasi), Excel, PDF tools, drive condivisi.
- Lingue: italiano madrelinqua; capacità di parlare/farsi capire in inglese e/o spagnolo a livello operativo.
- Patente B in corso di validità e autonomia negli spostamenti sul territorio.

Requisiti preferenziali

- Precedente esposizione a progetti fotovoltaici utility-scale o contesti di costruzione.
- Basi di IVA su acquisti/import, Incoterms e processi di qualificazione fornitori.

Competenze trasversali

- Organizzazione, attenzione al dettaglio, riservatezza nel trattamento dei dati.
- Comunicazione chiara con team di cantiere, fornitori e HQ.
- Problem solving pratico e rispetto delle scadenze.

Cosa offriamo

- Tempo determinato fino a giugno 2026 (CCNL Metalmeccanico) con possibilità di proroga a seconda delle esigenze del cantiere.

Candidatura

Inviare CV a con oggetto “Amministrazione di Cantiere – Località CRACO”, indicando disponibilità immediata, aspettative economiche (netto/mensile) ed eventuali richieste.",Enerland Italia,https://it.linkedin.com/company/enerland-italia?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/assistente-amministrativo-at-enerland-italia-4321643164?trk=public_jobs_topcard-title,2025-11-08 19:29:26,,,1
4338138020,Software Engineer (all genders / 100% remote),"Gestalte die digitale Zukunft mit fino digital !

fino hat seine Wurzeln im ersten digitalen und vollautomatisierten Kontowechsel der FinTech-Branche. Seit der Gründung im Jahr 2015 hat sich fino stetig weiterentwickelt und ist heute der marktführende Innovationstreiber in den Bereichen Konto- und Datenanalyse, Regulatorik, Steuern und Dokumentenmanagement. Mit maßgeschneiderten Softwarelösungen schafft fino für seine Kunden und Partner neue Perspektiven für Geschäftsmodelle im B2B- und B2B2C-Bereich.

Wir bei fino digital sind überzeugt, dass datengetriebenen Geschäftsmodellen die Zukunft gehört. Unsere Mission ist es, Daten einen Wert zu geben und sie durch intelligente Data-Analytics-Lösungen in hochwertige Insights zu verwandeln. Mit über 240 Millionen durchgeführten Transaktionsanalysen und Kooperationen mit mehr als 1.000 Banken sowie 10.000 weiteren Partnern, darunter renommierte Namen wie Sparkassen, VR-Banken, DATEV und Schufa, genießen wir das Vertrauen zahlreicher Unternehmen und Institutionen.

Möchtest du Teil dieses innovativen Teams werden und die digitale Zukunft aktiv mitgestalten? Dann bewirb dich jetzt bei fino digital!

- Du entwirfst und entwickelst eine skalierbare, hochverfügbare Backend-Infrastruktur für unsere Kernprodukte
- Du schreibst saubere, wartungsfreundliche Codes in Go, Kotlin und Java und setzt moderne Entwicklungsmethoden wie TDD und Clean Code ein
- Du entwicklest containerisierte Anwendungen mit Docker, orchestrierst sie mit Kubernetes und setzt auf Azure DevOps für CI/CD
- Du arbeitest eng mit unserem DevOps-Team zusammen, um Performance, Betrieb und Deployment-Pipelines stetig zu optimieren
- Du entwickelst APIs und arbeitest mit relationalen und NoSQL Datenbanken sowie Datenmodellierung und ETL-Pipelines
- Du sorgst für hohe Codequalität, Tests und Sicherheitsstandards und unterstützt unser Team durch Code-Reviews, Wissenstransfer und technische Beratung
- Du nutzt KI-Tools aktiv, um deine Produktivität zu steigern, und bringst dich in internen KI-Schulungen, Experimenten und den Austausch ein

- Du bringst mehrjährige Erfahrung in der Backend-Entwicklung, mit Schwerpunkt auf Go, Kotlin und/oder Java mit
- Du hast Erfahrung in Containerisierung (Docker), Kubernetes und Azure DevOps
- Du verfügst über fundierte Kenntnisse in Microservices-Architekturen, API-Design, CI/CD-Prozessen und Skalierbarkeit
- Im Umgang mit Datenbanken (SQL/NoSQL) und performanter Datenverarbeitung bist du geübt
- Dein agiles Mindset mit Fokus auf schnelle, qualitativ hochwertige Releases zeichnet dich aus
- Du hast Spaß an Innovation, neuen Technologien und KI-gestützter Entwicklung
- Du bist kommunikationsstark, eigeninitiativ und teamorientiert

- Flexibles Arbeiten : Remote-first mit hybriden Optionen, flexible Arbeitszeiten, modernes Equipment, Workation
- Gestaltungsspielraum : Viel Eigenverantwortung, offene Kommunikation, flache Hierarchien und ein motiviertes, kollegiales Team
- Modern Tech & Innovation : Moderner Tech-Stack (Kubernetes, Azure DevOps, Docker, Go, Microservices), KI-Kultur mit neuesten Tools, internen Trainings und Freiraum für Experimente
- Weiterentwicklung : interne Tech-Talks, Knowledge-Sharing sowie persönliche und fachliche Förderung
- Attraktive Zusatzleistungen : Loyalitäts- und Jahresbonus, Corporate Benefits, Zuschüsse zu Altersvorsorge & VWL
- Gesundheit & Mobilität : Jobticket, Bikeleasing, vergünstigte Fitness- & Wellnessangebote
- Team & Office-Life : Sommer- & Weihnachtsfeiern, regelmäßige Teamtreffen, Office in Kassel mit kostenfreien Getränken, Parkplätzen und hundefreundlichen Arbeitsplätzen",fino,https://de.linkedin.com/company/fino-ai?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/software-engineer-all-genders-100%25-remote-at-fino-4338138020?trk=public_jobs_topcard-title,2025-11-08 13:14:18,,,8
4334883153,TA Business Partner,"- Act as a true partner to the business by being the main point of contact for all Talent related topics and advising managers and team members on their respective departments;
- Develop job descriptions, coordinate interview schedules and manage candidate feedback. Ensure a professional candidate experience;
- Take ownership of IT and Tech recruitment (e.g. engineers, product managers, data roles) while also supporting business functions such as Sales, Customer Success, and Operations;
- Lead the full-cycle recruitment process, from identifying needs to sourcing, interviewing and onboarding;
- Conducting market research to understand hiring trends, providing insights and recommendations to the people team and organization;
- Build and maintain a diverse and robust talent pipeline for all roles;
- Ensure accurate information in our ATS Lever and build TA processes. You enjoy working on recruitment operational tasks;
- Serve as the primary point of contact for TA-related inquiries;
- Lead Talent projects together with the people team;
- Promote our brand through recruitment marketing;
- Act as a brand ambassador, representing grape at industry events.

- 5+ years of experience as a TA Business Partner/Recruiter in-house with experience in recruiting and hiring internationally. Ideally within a fast-scaling start-up, SAAS, or tech-driven environment;
- A driven professional with a passion for talent sourcing. Finding and hiring great talent is what drives you;
- A solid understanding of data-driven hiring: you use data to optimize recruitment efforts in areas such as: time to hire, hiring forecast, cost per hire;
- Proven experience in IT/Tech recruitment - comfortable speaking with engineers, product managers, and technical leads;
- Ability to build strong relationships with all levels of stakeholders;
- Experience in recruitment within the insurance industry is a nice to have;
- Highly service-oriented, a high level of professionalism, integrity, and confidentiality;
- Excellent communication skills with fluency in English and German (verbal and written).",Founderful,https://ch.linkedin.com/company/founderfulvc?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/ta-business-partner-at-founderful-4334883153?trk=public_jobs_topcard-title,2025-11-08 06:20:37,,,1
4334787224,Journaliste Animaliste,"Fiche de poste : Journaliste Animaliste



Tu es un.e animaliste convaincu.e ?

Tu fais de la veille en continu et tu vas plus loin pour trouver le bon scoop ? Tu as l'œil pour les sujets qui font des bonnes vidéos ?

Tu es un.e reporter dans l’âme, tu aimes l’interaction et tu n’as pas peur de la caméra ?

Alors viens rejoindre notre équipe !



Missions

● Chercher activement des sujets d’actualité dans le domaine animaliste

● Identifier des personnes qui ont des histoires à raconter

● Ecrire les scripts de vidéos pour les RS et donner des indications claires aux participant.es

● Organiser et mener des interviews

● Trouver une approche originale pour créer de l’engagement sur les réseaux sociaux



En fonction de ton profil, tu pourrais également :

● Interroger des gens dans la rue dans le cadre de micro-trottoirs

● Faire des facecams

● Réaliser des reportages ou mener des enquêtes



Profil recherché

● Expérience dans la cause animale, connaissance des sujets et des canaux de diffusion animalistes

● Connaissance des codes des RS (Instagram, TikTok, Facebook, X, LinkedIN)

● Appétence pour la création de vidéos

● Profil enthousiaste et dynamique

● Autonomie et rigueur

● Aisance relationnelle, tu n’as pas peur d’aller vers les gens



Conditions d’embauche



Type de contrat : CDD renouvelable, à pourvoir dès que possible. Temps plein ou partiel.

Le poste est principalement en télétravail.



Notre association n’ayant pas encore la capacité de rémunérer davantage, la rémunération sera au SMIC.

S’ajoutent aussi 10% du salaire sous forme de prime de précarité.



Contexte et candidature

FUTUR est une association engagée dans la cause animale et l’écologie qui agit pour changer les mentalités grâce à des vidéos et des actions percutantes.



Pour postuler, envoie tes réalisations, ton CV et un mail de motivation à  :

recrutement@futur-asso.com.



﻿ N'oublie pas d'indiquer “Journaliste Animaliste” dans l'objet du mail.



",Futur Association,https://fr.linkedin.com/company/futur-association?trk=public_jobs_topcard-org-name,https://fr.linkedin.com/jobs/view/journaliste-animaliste-at-futur-association-4334787224?trk=public_jobs_topcard-title,2025-11-08 15:24:43,,,1
4335091565,CONSULTANT EN GESTION D'ENTREPRISE,,GCL - l'innovation dans l'accompagnement des entreprises,https://fr.linkedin.com/company/gclexperts?trk=public_jobs_topcard-org-name,https://fr.linkedin.com/jobs/view/consultant-en-gestion-d-entreprise-at-gcl-l-innovation-dans-l-accompagnement-des-entreprises-4335091565?trk=public_jobs_topcard-title,2025-11-08 06:22:40,,,1
4334962606,CONSULTANT EN GESTION D'ENTREPRISE,,GCL - l'innovation dans l'accompagnement des entreprises,https://fr.linkedin.com/company/gclexperts?trk=public_jobs_topcard-org-name,https://fr.linkedin.com/jobs/view/consultant-en-gestion-d-entreprise-at-gcl-l-innovation-dans-l-accompagnement-des-entreprises-4334962606?trk=public_jobs_topcard-title,2025-11-08 06:22:41,,,1
