id,job title,description,company name,company linkedin url,job url,upload date,hiring manager name,hiring manager linkedin url,fit
4334245879,"Senior Data Engineer (Remote, Italy, Spain, Romania, m,d,f)","- Deep expertise in open lakehouse architectures - Snowflake as compute + Apache Iceberg on cloud object storage
- Hands-on production experience with:
- Iceberg catalog management (Apache Polaris, Glue, or Hive)
- Time-travel / snapshot queries
- Partition evolution & schema evolution safety
- Snowflake Iceberg external tables, query tuning, clustering, cost control, RBAC/masking
- Strong production proficiency in dbt - authoring complex models, incremental logic, snapshots, exposures, custom tests, and CI/CD integration using dbt Core + Snowflake/Iceberg adapters

- Experience working with AWS Cloud Platform
- DataOps / IaC (Terraform, dbt Cloud)
- Real-time streaming (Apache Kafka/Flink, AWS Kinesis)

- Design, build, and maintain scalable data pipelines, architectures, and platforms with a focus on reliability and efficiency
- Implement ETL/ELT processes with rigorous quality checks and governance to ensure data accuracy and consistency
- Mentor data engineers, share best practices, and foster a culture of learning and ownership
- Partner with Engineering, Product, and Business to translate requirements into high-impact data solutions
- Own project execution end-to-end—scoping, estimation, delivery, and communication
- Champion testing, documentation, and observability through design reviews and technical leadership
- Stay ahead of industry trends in cloud data, big data processing, and real-time analytics

- 5+ years in data engineering, with hands-on production experience building open lakehouses using Snowflake + Apache Iceberg
- Strong production track record with dbt - complex models, dependencies, incremental logic, custom tests, CI/CD
- Advanced SQL + Python; you build idempotent, observable, schema-safe pipelines
- Deep knowledge of data modelling trade-offs, distributed systems, and big data frameworks
- Excellent communicator - you distil complex topics for technical and non-technical audiences with empathy
- Proven collaborator with strong problem-solving, mentoring, and project management skills
- (Bonus) Built and maintained a production-grade open lakehouse from scratch (Iceberg + catalog + compute)
- (Bonus) Familiar with DataOps, IaC, or real-time streaming pipelines.

- Transparent, above-market salaries
- 100% remote within Europe
- Flexible work-hours and part-time models
- Be part of a fast-growing, highly-skilled team
- In person department and company events
- Home office, co-working space and work-together allowance
- Personal and professional development courses from Udemy",F11,https://de.linkedin.com/company/factoreleven?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/senior-data-engineer-remote-italy-spain-romania-m-d-f-at-f11-4334245879?trk=public_jobs_topcard-title,2025-11-05 09:50:48,,,8
4334037699,Sviluppatore Python,"Dal 1998 sosteniamo le aziende nell'utilizzo e nello sviluppo delle tecnologie digitali, in modo da potenziarne la crescita. Siamo specializzati in servizi di consulenza e sviluppo software su tematiche Cloud, IoT, NoSQL.



Siamo alla ricerca di un/una Backend Developer con esperienza in ambienti di produzione da inserire nel progetto di un nostro cliente enterprise.



Responsabilità principali:

- Sviluppare e mantenere API e servizi backend in Python utilizzando framework come Flask, Django, FastAPI;
- Gestire il versionamento del codice (Git) e contribuire a processi di code review;
- Utilizzare Docker per la containerizzazione e la distribuzione delle applicazioni;
- Partecipare attivamente alla fase di test.



Must Have:

- 1+ anno di esperienza con Python e almeno un framework tra Flask, Django o FastAPI ;
- Esperienza con Git e strumenti di testing;
- Familiarità con Docker e concetti di containerizzazione;
- conoscenza lingua inglese .



Nice to have

- Esperienza nello sviluppo e nella gestione di servizi su Cloud (preferibilmente Google cloud Platform)



Modalità di lavoro: Full remote



💼 Contratto e benefit: offriamo contratto a tempo indeterminato (CCNL Commercio) + buoni pasto per ogni giorno lavorato.

La retribuzione sarà commisurata all'effettiva esperienza del candidato.

Per contribuire al tuo sviluppo professionale avrai la possibilità di seguire corsi di formazione e di ottenere certificazioni relative al tuo settore.





Aspettiamo la tua candidatura!



Il presente annuncio è rivolto ad entrambi i sessi e a persone di tutte le età e tutte le nazionalità.

Gli interessati possono inviare curriculum vitae corredato di autorizzazione al trattamento dei dati Informativa ai sensi degli Artt. 13 e 14 del Regolamento UE 2016/679 in materia di protezione dei dati personali. F2 Informatica S.r.l., Titolare del trattamento, con sede legale in via Settembrini, 35, 20124, Milano, utilizza i dati che la riguardano esclusivamente per lo svolgimento dell'attività di ricerca, selezione e valutazione del Personale. I Suoi dati saranno condivisi con terzi solo nei limiti di cui all’informativa estesa e saranno conservati presso per un periodo di tempo non superiore a 6 mesi. Per informazioni dettagliate, anche in ordine al Suo diritto di accesso agli altri Suoi diritti, può contattare il nostro Referente Privacy all’indirizzo privacy@f2informatica.it o il nostro DPO al seguente indirizzo: dpo-f2informatica@oneseal.eu","F2Informatica | Consulenza, Cloud, NoSQL, IoT",https://it.linkedin.com/company/f2informatica?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/sviluppatore-python-at-f2informatica-consulenza-cloud-nosql-iot-4334037699?trk=public_jobs_topcard-title,2025-11-04 14:50:00,Ilaria Frilli,https://it.linkedin.com/in/ilaria-frilli-9a4529257,4
4337851411,Data specialist,"Flairnet è alla ricerca di Data Scientist da inserire in consulenza nell’ambito di progetti inerenti le tematiche nello sviluppo, deployment e gestione di modelli ML in produzione.



Flairnet è un’azienda attiva nella consulenza di servizi e soluzioni digitalizzate con l’obiettivo di migliorare l’efficienza e la produttività dei propri clienti.

La persona sarà responsabile di sviluppare, mettere in produzione e monitorare modelli di Machine Learning, garantendone l'efficienza, la scalabilità e l'integrazione con le piattaforme Databricks e SageMaker.



RESPONSABILITA’ PRINCIPALI:



·      Progettazione e sviluppo di modelli di Machine Learning scalabili e robusti;

·      Messa in produzione e monitoraggio continuo dei modelli;

·      Collaborazione con team di data engineering e prodotto per integrare soluzioni ML.



REQUISITI:



·      Esperienza comprovata nello sviluppo e deployment di modelli ML in ambienti di produzione;

·      Ottima conoscenza di Databricks e AWS SageMaker;

·      Familiarità con MLflow, Spark, Delta Lake e strumenti di orchestrazione (es. Airflow);

·      Conoscenza di Python e librerie ML;

·      Esperienza con CI/CD per modelli ML;



Sede di Lavoro : Regione Lazio in modalità Ibrida

",FLAIRNET SRL,https://it.linkedin.com/company/flairnet?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/data-specialist-at-flairnet-srl-4337851411?trk=public_jobs_topcard-title,2025-11-05 09:50:52,Luca Masella,https://it.linkedin.com/in/luca-masella,9
4303886812,(Senior) AI Engineer (m/f/d),"Empowering every employee.

Our mission is to be the world's most used AI employee experience platform by changing the way frontline employees work.



At Flip, we have a clear goal: to revolutionize the world for frontline workers and give them a voice. Become a Flip Game Changer and work with an unbeatable team to ensure that all employees, no matter where they work, have access to their company's internal information. If you're ready to make an impact and shape the work lives of millions of people, then you've come to the right place!



Job Teaser

As one of our first dedicated Senior AI Engineers, you will be a key player in our engineering team, responsible for designing, building, and scaling the AI-powered services that will transform our product. You won't just be integrating features; you'll be building the core infrastructure and best practices that will define how we leverage AI for years to come. This role is perfect for a senior-level engineer who is passionate about creating tangible, production-ready AI solutions that directly enhance the user experience and drive business value.



What awaits you with us

- Architect and Build Production Systems: Design, develop, and maintain AI-driven features, focusing on robustness, scalability, and performance for our SaaS platform.
- Leverage Our AI Stack: Work hands-on with our existing and evolving AI stack, including pydantic-ai for orchestration, pgvector for vector search, and Azure AI for models.
- Collaborate and Integrate: Partner closely with product, design, and other engineers to seamlessly embed AI components into our existing workflows and user-facing features.
- Ensure Quality and Reliability: Contribute to the testing, monitoring, and observability of AI features, ensuring a high level of performance and reliability in production.
- Drive AI Best Practices: Lead technical discussions, mentor colleagues, and help define the standards for building, deploying, and maintaining AI systems at Flip.



What you bring to the table

We're seeking a skilled and product-focused engineer with a strong track record of shipping software.



Must-Have Qualifications:

- 5+ years of software engineering experience, with a solid background in SaaS.
- Deep proficiency in Python and experience building production services.
- Demonstrated hands-on experience in designing, deploying, and scaling LLM-powered systems in a production environment.
- Strong understanding of modern software development principles (testing, version control, CI/CD).
- Experience with applied AI/ML concepts: LLMs, embeddings, and vector databases.
- A collaborative mindset and excellent communication skills.



Nice-to-Have Qualifications:

- Prior experience with AI frameworks like Pydantic AI, LangChain, or LlamaIndex.
- Experience with PostgreSQL and pgvector.
- Knowledge of prompt engineering, agentic AI, or fine-tuning techniques.
- Exposure to cloud AI providers, specifically Azure OpenAI.



What we offer you

- Work mode: We’re remote-first, giving you flexibility to work from home. At the same time, we deeply value the power of in-person collaboration. Depending on the role, you’ll join occasional team events, workshops, or meetings in our Berlin or Stuttgart offices - always with plenty of notice. The exact balance will be discussed during your interview.
- Work-Life-Balance: We don't want you to grow roots to your desk chair. That's why we cover the costs of your E-Gym-Wellpass membership and offer job bike leasing.
- Celebrating success: Expect highly motivated and committed people in a relaxed working atmosphere.
- Be part of something bigger : You actively shape Flip in your role. Along the way, you are an enabler of the rapid growth process of a young tech company and grow towards your goals, fun is guaranteed.
- Happy to be a Flipster: Stay tuned for regular team events and culture days that bring us together as Flipsters.
- Working abroad: At Flip you can also work abroad in the European Union. Let's talk about remote work in the interview.



At Flip, everyone is welcome - no matter what gender you identify as or how old you are. Sexual identity, origin, religion, world view and disabilities do not influence your potential job at Flip. The most important thing is that YOU fit in!",Flip,https://de.linkedin.com/company/flip-app?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/senior-ai-engineer-m-f-d-at-flip-4303886812?trk=public_jobs_topcard-title,2025-11-04 14:35:05,,,9
4337801160,Engineering Manager,"🚀 Role : Engineering Manager

💰 Salary : Up to €110,000

🩺 Industry : HealthTech

🌍 Location : Fully Remote



Why join?

Lead a squad at the heart of the user experience in a fast-growing consumer health app. You’ll have true ownership, strategic influence, and the chance to help millions of people live healthier lives.



Key Responsibilities

- Coach and mentor engineers through 1:1s and unblock challenges
- Partner with Product and Design to shape roadmap and solve user problems
- Lead technical discussions and architectural decisions
- Align with other EMs and stakeholders across squads
- Contribute to org-level planning and strategy



The ideal candidate

- Has proven EM experience in a product-led, agile environment
- Brings deep technical expertise in Android or iOS (ideally Android)
- Is a strategic partner to Product, not just an execution lead
- Thrives in fast-paced, ambiguous environments
- Can influence across teams and drive alignment



Bonus if you have

- Experience with Kotlin Multiplatform
- Worked in larger engineering teams (20+ devs)
- Background in health, nutrition, or similar domains
- Experience across both mobile platforms



Sound like you?



📧 CV ➡️ phoebe@foundbyfew.com",Found By Few,https://uk.linkedin.com/company/foundbyfew?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/engineering-manager-at-found-by-few-4337801160?trk=public_jobs_topcard-title,2025-11-05 08:38:57,Phoebe Sharman,https://uk.linkedin.com/in/phoebe-sharman-9a8b0918b,3
4337387538,Facade Designer,"Contract Length: 12 Months

Location: Frankfurt (Remote, Hybrid)

Start Date: Dec/Jan



About the Company

We are partnered with a leading international firm specializing in innovative façades and building envelope solutions. The team is committed to delivering technically advanced façades for complex architectural projects across the world.



Essential Skills

- 5+ years experience in façade design and technology.
- Proficiency with 3D modeling and BIM workflows (AutoCAD, Revit).
- Strong English communication skills.



Desired Skills

- German speaking skills are a plus



Job Responsibilities

- Plan and implement technically and aesthetically demanding façade projects.
- Collaborate with architects, building owners, and contractors to ensure seamless project execution.
- Develop intelligent and novel solutions in partnership with architects and technical planners.
- Contribute to the design process from concept through to realization, ensuring compliance with technical and aesthetic standards.

",g2 Recruitment,https://de.linkedin.com/company/g2-recruitment-solutions?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/facade-designer-at-g2-recruitment-4337387538?trk=public_jobs_topcard-title,2025-11-04 15:36:37,Nick Thomas,https://uk.linkedin.com/in/nick-thomas-958223229,1
4337485524,Smart Manufacturing Engineers (Various locations),"Engineers for Smart Manufacturing – Junior and Senior

Germany, travel required, intermediate German and fluent English



Factories are turning digital.

Machines are connected.

Data now shapes how production runs.



We are looking for junior and senior engineers who enjoy working in real manufacturing environments, where software meets automation and decisions happen in milliseconds.



If you come from automation, controls, SCADA, PLC, industrial IT, or MES, this could be a natural next step.



What you will be doing



• Supporting and improving digital solutions inside live production

• Working with customers to understand problems and turn them into technical actions

• Taking part in system deployments and upgrades, ensuring smooth releases

• Integrating machines, software, and data across PLC, SCADA, OPC and wider IT and OT landscapes

• Collaborating with architects, developers and production leaders

• Keeping documentation clear and preparing maintenance or upgrade plans

• Senior engineers will mentor junior colleagues and guide best practice



What you need



• Degree or relevant technical apprenticeship

• Experience in a manufacturing or industrial setting

• Exposure to MES, automation, SCADA, PLC, machine data, or shop-floor systems

• Understanding of production environments, quality, process or maintenance

• Clear communication in German and English

• Willingness to travel across Germany



Whether you join as a learner or a leader, your work will have a visible effect on how factories run.

If this sounds like your kind of challenge, we would like to hear from you.",Gazelle Global,https://uk.linkedin.com/company/gazelle-global-consulting?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/smart-manufacturing-engineers-various-locations-at-gazelle-global-4337485524?trk=public_jobs_topcard-title,2025-11-04 11:39:42,Robert Jazmin,https://uk.linkedin.com/in/robertjazmin,5
4333956536,Data Scientist (m/w/d),"- Analyse großer, strukturierter und unstrukturierter Datenmengen aus unterschiedlichen Quellen (z. B. CRM-Systeme, Web-Analytics, interne Datenbanken, externe APIs)
- Entwicklung und Anwendung von Machine-Learning-Algorithmen und statistischen Modellen zur Vorhersage, Klassifikation und Optimierung von Geschäftsprozessen
- Erstellung von Dashboards, Reports und interaktiven Visualisierungen zur Unterstützung datenbasierter
- Entscheidungen – für Fachbereiche und Management
- Einsatz moderner Tools und Technologien: von Python (z. B. scikit-learn, pandas, XGBoost, TensorFlow/Keras, PyTorch) über R (z. B. tidyverse, shiny) bis hin zu SQL und PowerBI
- Kontinuierliche Weiterentwicklung Ihrer Fähigkeiten – durch Schulungen, eigene Forschung, Open-Source-Beiträge und den Austausch in unserer globalen Data-Science-Community

- Abgeschlossenes Studium in Data Science, Statistik, Informatik, Mathematik, Wirtschaftswissenschaften oder einem verwandten Bereich
- Fundierte Kenntnisse in Machine Learning und statistischen Methoden, idealerweise mit praktischer Anwendungserfahrung
- Erfahrung im Umgang mit Datenanalyse- und Visualisierungstools (z. B. Python, R, SQL, PowerBI)
- Berufserfahrung in einer vergleichbaren Position von Vorteil – idealerweise mit Bezug zu datengetriebenen Entscheidungsprozessen in Wirtschaft, Marketing oder Vertrieb
- Sehr gute Deutschkenntnisse in Wort und Schrift",Generali Deutschland AG,https://de.linkedin.com/company/generali-deutschland-ag?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/data-scientist-m-w-d-at-generali-deutschland-ag-4333956536?trk=public_jobs_topcard-title,2025-11-04 12:37:47,,,8
4334190196,Head of Product Formulation & Innovation,"- Own our product pipeline — develop new supplements and functional foods with commercial potential, global compliance, and best-in-class efficacy
- Lead formulation strategy — collaborate with world-class labs, scientists, and manufacturers to deliver breakthrough products
- Bridge art and science — blend innovation, customer insight, and scientific rigor to ensure each product is both market-leading and legally watertight
- Oversee testing, QA, and regulatory reviews — ensure all formulations meet the highest standards across key markets (US, UK, EU, AU, etc.)
- Collaborate cross-functionally — work with marketing, operations, legal, and CX to take products from concept to commercial success

- You’ve developed top-selling products in the supplement, functional food, or natural health space
- You have deep knowledge of formulation science, ingredient synergy, and functional delivery systems
- You understand global compliance frameworks (FDA, TGA, FSA, EFSA, etc.) and can navigate them confidently
- You’re fluent in product-market fit and think commercially, not just clinically
- You’re endlessly curious, detail-obsessed, and want to build products that genuinely transform lives

- A brand customers love — tens of thousands of loyal fans across 34 countries
- True innovation appetite — green lights for big ideas backed by resources and scale
- A team of high-performers — low ego, high standards, big outcomes
- Remote-first culture, fast-moving environment, and zero bureaucracy
- This is your chance to lead the future of health — and be proud of the products you put into the world
- A strong salary package with an attractive bonus structure",Happy Mammoth,https://www.linkedin.com/company/happy-mammoth?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/head-of-product-formulation-innovation-at-happy-mammoth-4334190196?trk=public_jobs_topcard-title,2025-11-04 19:43:00,,,1
4334273999,IT Administration (m/f/d),"- Hardware & Infrastructure: Management of PCs, mobile and multifunctional devices as well as the in-house NAS station and data storage (authorization management).
- Group policies: creation and customization of GPOs for users and computers.
- IT security: Implementation of BSI basic protection, ISO 27001, HSÜG - incl. review of password policies, access controls and reporting of security incidents.
- Telephony and media technology: Support for in-house telephony (Hessen Voice), maintenance of conference systems, digital whiteboards and technical support for events (e.g. press conferences).
- Script programming: Automation of IT processes with PowerShell, VBS, CMD shell and VBA, for example.
- Process optimization: Creation of concepts and IT documentation (possibly in SharePoint/Confluence).
- User support & ticket management: first point of contact for our 470 employees for service-oriented user support, second-level support for solving complex IT problems, ticket processing (coordination with the Hessian Data Processing Center and creation of information materials).
- Budget management and procurement: of IT equipment, communication tools and media technology - from the request for quotation to invoice processing.

- Completed relevant vocational training (e.g. in the fields of IT specializing in application development or system integration, technical system informatics, IT system administrators or IT system electronics) with 5 years of professional experience in IT administration / second-level support or a completed bachelor's degree or university of applied sciences degree (from the fields of computer science, industrial engineering, administrative informatics) with 3 years of professional experience in IT administration / second-level support.
- Technical knowledge in several of the following areas:
- Network & infrastructure: TCP/IP, DNS, DHCP and basics regarding firewall/VPN
- Active Directory: user, computer and group management
- Group policies at the user and group management levels
- Script programming: PowerShell, VBS, CMD shell, VBA
- Fundamentals of IT security (BSI basic protection, GDPR, HSÜG Ü2)
- Telephony user administration
- Media technology: maintenance and support of conference systems
- Flexibility, analytical thinking and independent working style.
- Strong service mentality and ability to work under pressure.
- Strong communication skills and good team player.
- An existing security clearance in accordance with HSÜG (Ü2) would also be desirable.

- Network & infrastructure: TCP/IP, DNS, DHCP and basics regarding firewall/VPN
- Active Directory: user, computer and group management
- Group policies at the user and group management levels
- Script programming: PowerShell, VBS, CMD shell, VBA
- Fundamentals of IT security (BSI basic protection, GDPR, HSÜG Ü2)
- Telephony user administration
- Media technology: maintenance and support of conference systems

- Permanent full-time position according to pay group 11 of the collective agreement for the public service of the state of Hesse (TV-H)
- Attractive social benefits: company pension scheme (VBL), annual bonus.
- Individual personnel development through extensive training measures.
- Modern working environment: central location in Wiesbaden, flexible working models and home office options taking into account service hours and health management (e.g. EGYM Wellpass).
- Professional onboarding: A buddy will accompany you in the first few months.
- The Hessen state ticket for free travel on local public transport.

- Letter of motivation
- Curriculum vitae
- Proof of successful completion of training or studies
- Employment references",Hessisches Ministerium der Finanzen (FinanzenHessen),https://de.linkedin.com/company/hessisches-ministerium-der-finanzen?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/it-administration-m-f-d-at-hessisches-ministerium-der-finanzen-finanzenhessen-4334273999?trk=public_jobs_topcard-title,2025-11-05 03:38:29,,,1
4320891983,Senior Software Data Engineer,"About Us

HG Insights is the global leader in technology intelligence, delivering actionable AI driven insights through advanced data science and scalable big data solutions. Our Big Data Insights Platform processes billions of unstructured documents and powers a vast data lake, enabling enterprises to make strategic, data-driven decisions. Join our team to solve complex data challenges at scale and shape the future of B2B intelligence.

What You’ll Do:

- Design, build, and optimize large-scale distributed data pipelines for processing billions of unstructured documents using Databricks, Apache Spark, and cloud-native big data tools
- Architect and scale enterprise-grade big-data systems, including data lakes, ETL/ELT workflows, and syndication platforms for customer-facing Insights-as-a-Service (InaaS) products.
- Collaborate with product teams to develop features across databases, backend services, and frontend UIs that expose actionable intelligence from complex datasets.
- Implement cutting-edge solutions for data ingestion, transformation, and analytics using Hadoop/Spark ecosystems, Elasticsearch, and cloud services (AWS EC2, S3, EMR).
- Drive system reliability through automation, CI/CD pipelines (Docker, Kubernetes, Terraform), and infrastructure-as-code practices.

What You’ll Be Responsible For

- Leading the development of our Big Data Insights Platform, ensuring scalability, performance, and cost-efficiency across distributed systems.
- Mentoring engineers, conducting code reviews, and establishing best practices for Spark optimization, data modeling, and cluster resource management.
- Building & Troubleshooting complex data pipeline issues, including performance tuning of Spark jobs, query optimization, and data quality enforcement.
- Collaborating in agile workflows (daily stand-ups, sprint planning) to deliver features rapidly while maintaining system stability.
- Ensuring security and compliance across data workflows, including access controls, encryption, and governance policies.

What You’ll Need

- BS/MS/Ph.D. in Computer Science or related field, with 5+ years of experience building production-grade big data systems.
- Expertise in Scala/Java for Spark development, including optimization of batch/streaming jobs and debugging distributed workflows.
- Proven track record with:
- Databricks, Hadoop/Spark ecosystems, and SQL/NoSQL databases (MySQL, Elasticsearch).
- Cloud platforms (AWS EC2, S3, EMR) and infrastructure-as-code tools (Terraform, Kubernetes).
- RESTful APIs, microservices architectures, and CI/CD automation.
- Leadership experience as a technical lead, including mentoring engineers and driving architectural decisions.
- Strong understanding of agile practices, distributed computing principles, and data lake architectures.
- Airflow orchestration (DAGs, operators, sensors) and integration with Spark/Databricks
- 7+ years of designing, modeling and building big data pipelines in an enterprise work setting.

Nice-to-Haves

- Experience with machine learning pipelines (Spark MLlib, Databricks ML) for predictive analytics.
- Knowledge of data governance frameworks and compliance standards (GDPR, CCPA).
- Contributions to open-source big data projects or published technical blogs/papers.
- DevOps proficiency in monitoring tools (Prometheus, Grafana) and serverless architectures.

",HG Insights,https://www.linkedin.com/company/hg-insights?trk=public_jobs_topcard-org-name,https://fr.linkedin.com/jobs/view/senior-software-data-engineer-at-hg-insights-4320891983?trk=public_jobs_topcard-title,2025-11-05 07:45:42,,,9
4320737533,Frontend Engineer,"- Hands-On Engineering: Contribute to the team’s codebase and take ownership of key technical deliverables while leading by example in software development practices.
- Engineering Excellence: Drive best practices in software development, ensuring high standards of code quality and product architecture. Actively participate in technical challenges and lead the implementation of scalable, maintainable solutions.
- Stakeholder Collaboration: Work closely with Product, Design, and Data teams to ensure clear communication and alignment on product goals and deliverables.

- Senior Engineering Experience: Strong technical background with a passion for building high-quality products and solving complex technical challenges.
- Product-Focused Mindset: Ability to work cross-functionally and collaborate with Product, Design, and Data teams to deliver impactful, client-focused products.
- Technical Expertise: Experience with modern development practices, CI/CD, and cloud technologies (AWS preferred).
- Collaborative Attitude: Excellent communication skills with the ability to foster an inclusive, engaging team environment.",Huspy,https://ae.linkedin.com/company/huspy?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/frontend-engineer-at-huspy-4320737533?trk=public_jobs_topcard-title,2025-11-05 08:51:57,,,1
4337338139,Full Stack Developer,"In Intesys , come parte del Gruppo Lynx – realtà internazionale con oltre 1.600 professionisti tra Italia, Spagna e America Latina – crediamo nel potere della tecnologia per generare valore reale. Ogni giorno costruiamo soluzioni software per grandi realtà nei settori Finance, Energy e Insurance , lavorando in team multidisciplinari dove innovazione e collaborazione vanno di pari passo.



🎯 Per uno dei progetti del Gruppo Lynx, stiamo cercando una/un Full Stack Developer capace di muoversi tra Java (back-end) e Angular (front-end) , con un approccio collaborativo e orientato alla qualità del codice , da inserire in un team dedicato allo sviluppo e alla manutenzione evolutiva di un prodotto in ambito assicurativo.



MUST HAVE

• Ottima conoscenza di Java (Spring Boot, JPA, ecc.)

• Buona conoscenza di Angular

• Familiarità con Jenkins e con i processi di Continuous Integration/Continuous Delivery

• Conoscenza di database SQL e NoSQL

• Capacità di analisi e problem solving



NICE TO HAVE

• Esperienza con architetture a microservizi

• Conoscenza di framework front-end moderni (React, Vue, ecc.)

• Familiarità con Docker e Kubernetes

• Esperienza in ambito assicurativo



COSA OFFRIAMO

🤝🏻 Contratto a tempo indeterminato

🏠 Full remote

🌟 Progetti strutturati e tecnologicamente sfidanti

📚 Formazione continua e aggiornamento costante

🖖 Un ambiente informale, collaborativo e dove la tecnologia è al centro



👉 Se ti rivedi in questa descrizione, invia la tua candidatura e/o scrivimi qui su LinkedIn per maggiori informazioni!",Intesys,https://it.linkedin.com/company/intesys?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/full-stack-developer-at-intesys-4337338139?trk=public_jobs_topcard-title,2025-11-05 09:52:05,,,5
4337427133,Enterprise Architect Freelance - Banking Transformation Projects - Remote,"Isa Digital Consulting è una società indipendente che opera da 30 anni nella consulenza, specializzata in ICT Strategy & Architecture, Digital Solution e Human Resources. Ci occupiamo di supportare le aziende nella trasformazione digitale e nel miglioramento della performance della direzione ICT in Italia, Europa, Medio Oriente e Africa.





Siamo alla ricerca di un Senior Enterprise Architect Freelance , con consolidata esperienza nel design architetturale e nella produzione di documentazione tecnica, per un’importante realtà di respiro internazionale .

Si tratta di un’iniziativa strategica che favorirà forti sinergie interne e interfunzionali , in un contesto innovativo e collaborativo





Responsabilità



- Analisi, definizione e disegno di architetture software, applicative e di integrazione
- Redazione di documentazione architetturale completa (diagrammi, specifiche, modelli di riferimento) a supporto di team e stakeholder
- Definizione e validazione di interfacce (API, batch) e modelli SOA e a microservizi
- Supporto alle scelte architetturali, con capacità di mediazione e comunicazione verso clienti e team tecnici
- Collaborazione con architetti, project manager e stakeholder per garantire la coerenza con standard, metodologie e linee guida aziendali



Requisiti



- Esperienza di almeno 4 anni come Architetto Software/Enterprise Architect
- Esperienza comprovata in progetti con responsabilità di design architetturale e relativa documentazione
- Conoscenza anche basilare del framework TOGAF
- Ottima conoscenza di architetture software, applicative e di integrazione
- Familiarità con microservizi, SOA, design pattern, API, batch, Angular
- Conoscenza di sistemi di autenticazione e autorizzazione (IAM, OAuth 2.0, Active Directory, identity provider)
- Buone capacità di analisi, sintesi e comunicazione scritta/orale
- Conoscenza media dell’inglese



Nice to have



- Esperienza nel settore Financial Services
- Certificazione EA (es. TOGAF)
- Conoscenza del framework Darwin



Informazioni aggiuntive



- Impegno: full time
- Modalità: remota, con trasferte iniziali e successivamente saltuarie su Milano e/o Torino





Il presente annuncio è rivolto ad entrambi i sessi, ai sensi delle leggi 903/77 e 125/91 e a persone di tutte le età e tutte le nazionalità, ai sensi dei decreti legislativi 215/03 e 216/03.",ISA Digital Consulting,https://it.linkedin.com/company/isa---information-system-application?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/enterprise-architect-freelance-banking-transformation-projects-remote-at-isa-digital-consulting-4337427133?trk=public_jobs_topcard-title,2025-11-04 14:53:11,Vincenzo Bruno,https://it.linkedin.com/in/vincenzobrunoo,6
4337811650,Fullstack Developer - Fully Remote,"- Design, build, and maintain scalable web applications using NuxtJS/VueJS on the frontend and NestJS (Node.js) on the backend
- Develop robust and secure RESTful APIs and ensure seamless integration with the frontend
- Build reusable and modular UI components with Storybook
- Work with MongoDB for data management and apply clean architectural patterns (Controller-Service-Repository)
- Collaborate closely with designers and backend engineers to deliver pixel-perfect, responsive, and accessible UIs
- Ensure high-quality code through testing frameworks such as Cypress, Playwright, and automated backend testing
- Optimize for performance, responsiveness, and scalability across the stack
- Use Docker for containerization and deployments
- Maintain CI/CD pipelines and collaborate in agile sprints using tools like ClickUp and Git workflows
- Contribute to continuous improvement and share best practices across the engineering team

- 2+ years of full-stack or combined frontend/backend development experience
- Proficient in VueJS, NuxtJS, JavaScript (ES6+), HTML, CSS, and NestJS (Node.js)
- Experience working with MongoDB and building REST APIs
- Familiar with modern testing tools like Cypress, Playwright, Chromatic, Applitools, and API testing tools such as Apidog.
- Strong understanding of component-based architecture, clean code, and microservices principles
- Comfortable collaborating in remote, multicultural teams
- Fluent in English (spoken and written).

- Experience with Flutter (we’ll be building a mobile app soon!)
- Familiarity with CI/CD pipelines, Docker, Git workflows, and visual regression testing.
- Previous experience working in international, distributed teams
- Interest in long-term collaboration within a fast-growing tech company

- Full-time (40 hours/week)
- Time zone: Aligned with Italy (CET)
- Remote-first, international team

- Continuous learning and professional development opportunities
- Long-term contract and stability
- Collaborative, international work environment
- Career growth in a dynamic, growing tech company

- Hourly: $5.00 – $20.00/hour
- Contract-to-Hire on UpWork

- Apply with your CV and GitHub/portfolio
- Initial screening call with a member of our People & Culture team
- Technical test to evaluate coding skills
- Interview with our Backend Line Manager
- Final interview with our CTO",Istituto Formativo Aladia,https://it.linkedin.com/company/istituto-formativo-aladia?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/fullstack-developer-fully-remote-at-istituto-formativo-aladia-4337811650?trk=public_jobs_topcard-title,2025-11-05 09:51:59,,,5
