id,job title,description,company name,company linkedin url,job url,upload date,hiring manager name,hiring manager linkedin url,fit,tailored cv,message
4337929246,Senior Solutions Consultant,"- Present, listen, create architectures, demo solutions, discuss ideas and solve problems
- Work closely with the Sales Team to create and deliver world-class technical demonstrations
- Help enterprise clients meet strategic business goals by streamlining critical operations and engage their customers across multiple channels
- Analyze the key issues of global enterprises and evaluate how Pega's unique technology can drive meaningful improvements

- Passionate about people & technology! You have technical/business experience in client-facing roles such as pre-sales, consulting, technical enablement, or software application development.
- Bachelor’s degree in technology-related field or knowledge of Object-Oriented programming
- Strategic thinker with the ability to build and present robust product demos, combined with the communication skills needed to develop customer relationships by listening to, understanding, and anticipating client needs (business and IT)
- Experienced in software development and architecture, project management, requirements engineering, product management and solution architecture
- Background in diverse SAP environments—from BTP and ECC to S/4HANA and other enterprise-level solutions—covering different domains and processes would be advantageous
- Ability to operate in the Middle East region (including Saudi Arabia and Qatar) and work within the financial services domain
- Fluent French and Arabic

- Worked with sales personnel to develop customer-specific solutions to complex problems
- Delivered POCs and custom demonstrations and educated customers on product capabilities
- 4–8 years of thought leadership in technology
- 4–8 years of experience developing solutions and selling enterprise software solutions

- Gartner Analyst acclaimed technology leadership across our categories of products
- Continuous learning and development opportunities
- An innovative, inclusive, agile, flexible, and fun work environment
- Competitive global benefits program inclusive of pay + bonus incentive, employee equity in the company",Pegasystems,https://www.linkedin.com/company/pegasystems?trk=public_jobs_topcard-org-name,https://fr.linkedin.com/jobs/view/senior-solutions-consultant-at-pegasystems-4337929246?trk=public_jobs_topcard-title,2025-11-06 20:28:27,Paul Davison,https://uk.linkedin.com/in/pauldavisonpega,,,"Hi Paul,

I saw your opening for a Senior Solutions Consultant and, while I'm not seeking a full-time role, I specialize in helping companies like Pegasystems solve complex challenges as a freelance AI & Data Engineer.

My experience leading the technical vision for an AI-driven Business Intelligence platform and designing scalable data architectures for millions of users aligns well with creating robust solutions and streamlining operations for enterprise clients.

I'd appreciate a brief call to explore how my immediate expertise in solution architecture and AI strategy could provide value to your team and clients.

Best regards,
Giuseppe Intilla"
4337919892,Senior Systems Architect & Integration Manager (all genders),"We are a dynamic, fast-growing Beauty & Pro-Aging company based in Berlin – with a heartfelt mission: creating glow moments. For our customers, for our team, for everyone who wants to feel comfortable in their skin and let their inner beauty shine.

For us, work is more than just productivity – it should inspire, excite, and bring joy. And this is where you come in! We are growing fast and are looking for smart, empathetic people who are eager to build something special with us.

Join Glow25 and become part of a vision that redefines beauty. We can’t wait to meet you!

We’re looking for a “Senior Systems Architect & Integration Manager” to join our Tech Infrastructure team. You will play a key role in shaping and scaling Glow25’s fast-growing digital ecosystem and be responsible for designing robust tech architectures, ensuring seamless integrations and reliable operations of our systems landscape and help us build a future-proof technology setup that supports our ambitious growth plans.

Acting as the bridge between business and technology, this role focuses on system optimization, compliance management, stakeholder coordination and consultation, and process digitalization to enhance operational efficiency.

- Systems Architecture & Integration: You define architectural principles and design a scalable, secure, and innovative technology landscape that grows with our business
- Compliance, Business Continuity & Infrastructure Audits: You ensure that systems and processes comply with relevant standards and regulations (e.g., GMP, ISO, GDPR) and establish business continuity and disaster recovery plans
- Project & Change Management: You drive architecture and integration projects from concept through implementation
- Advisory & Support: You act as a trusted advisor for business and technology teams on architecture and integration topics

- You have proven experience in designing and integrating system architectures, ideally within a regulated industry (food and nutrition, pharma, or health tech)
- From your experience, you have extensive knowledge of architecture frameworks (e.g. TOGAF), integration technologies (REST, SOAP, EDI, API management), and middleware
- You worked on various projects focusing on IT governance, compliance, business continuity, and infrastructure audits
- You're familiar with agile and tradtitional project management methods
- You have a strategic mindset combined with hands-on problem-solving skills
- Excellent communication skills with technical and non-technical stakeholders (German is a plus)

- Work flexibly, in the way that suits you best. Work when and where you’re most productive – with flexible hours and smart time tracking.
- Home office? Done right . We’ve got you covered: receive a one-time €500 allowance to set up your perfect workspace.
- Fully equipped from day one. Mac or Windows – you choose what works best for you.
- Glow Card – your monthly treat. Get €50 every month to spend however you like – that’s €600 a year, just because.
- Learning is part of the deal. Whether it’s our Glowcademy, dedicated learning time, or personal development support – we invest in you, not just in numbers.
- Let’s Glow! Enjoy 40% off our entire product range – yes, everything.
- Take a break – you’ve earned it. 30 vacation days + 1 personal holiday + up to 10 additional unpaid days off when you need a real reset. Oh, and New Year’s Eve? That’s a day off too!
- Stay healthy, stay glowing. Our company health insurance reimburses up to €600 per year for extras like vision aids, alternative medicine, or dental cleanings.
- Thinking ahead. After your probation period, we’ll contribute €600 toward your pension plan – and if you add more, we’ll top it up with an extra 20%.
- Exclusive partner perks. Get access to discounts and special offers from top brands through our corporate benefit platforms.
- Team spirit to go .Our Glow25 merch is more than just fabric – it’s your badge of belonging.

If you're still reading, there's a good chance that we're a match. But there’s one more thing we want to say: Don’t hesitate! Especially if you’re a woman, or from an underrepresented group. Even if you don’t check every box, we want to encourage you to apply anyway. We believe that a diverse range of perspectives and experiences makes a team stronger – and the stronger our team is, the better we can fulfill our mission of helping people bring more energy into their daily lives.",Primal State Performance GmbH,https://de.linkedin.com/company/primal-state-gmbh?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/senior-systems-architect-integration-manager-all-genders-at-primal-state-performance-gmbh-4337919892?trk=public_jobs_topcard-title,2025-11-07 01:20:11,,,,"Proactive and entrepreneurial leader with extensive experience in designing and scaling robust systems architectures for dynamic, high-growth digital ecosystems.
Successfully scaled data architectures to support millions of users and built new data architectures from the ground up, ensuring seamless integrations and reliable operations.
As Co-Founder/CTO, I led technical vision, product strategy, and end-to-end system implementations, acting as a crucial bridge between business and technology teams.
Adept at driving system optimization, process digitalization, and shaping future-proof technology setups to support ambitious growth plans.
Proven ability to define architectural principles, manage complex projects from concept to implementation, and advise on integration topics.
Combines a strategic mindset with hands-on problem-solving skills and excellent communication with technical and non-technical stakeholders.",
4337948254,Senior Data Engineer (f/d/m) remote,"Please note: The possible working hours are 32 to 40 hours per week. You can use our office in Berlin or work completely remotely within Germany.

You want to play a key role in shaping the future of our data platform to drive the growth of RaiseNow, an innovative Tech4Good company? As Senior Data Engineer (f/d/m) you’re part of a small team with a big impact! You’ll design scalable architectures, build high-quality data pipelines, and set the standards for trusted, analytics-ready data across RaiseNow. On top of that, your work empowers organizations, associations, and NGOs to raise funds for important projects and causes.

As Senior Data Engineer (f/m/d) you…

- Design and optimize our Data Warehouse architecture to ensure scalability, performance and future readiness
- Build and maintain reliable data pipelines that deliver high-quality, trusted data across RaiseNow
- Implement and track data quality standards to guarantee accuracy, consistency and governance
- Model and prepare data for reporting and analytics , enabling clear insights for decision-making
- Balance complexity with simplicity by designing modular, maintainable and reusable solutions
- Collaborate with cross-functional teams (Top management, RevOps, marketing, product)

- Minimum 3 years experience in modelling, building, maintaining, refactoring and monitoring a Data Warehouse
- Proficiency in SQL, Python and tools like AWS (e.g. S3, Glue, Lambda, Cloudwatch), Terraform, Snowflake, dbt, Prefect and Tableau
- Inner drive to provide a highly scalable system and to be one step ahead. You suggest how, your lead will support
- A structured working method, organisational skills, stakeholder-oriented communication, drive to support your talented junior to grow
- Knowledge about Compliance, GDPR, security standards, access control
- C1 level English skills, both spoken and written

As our Senior Data Engineer (f/m/d) you will be part of a small team. This allows you to take on a lot of responsibility and learn a lot right from the start:

- You will shape the evolution of our data platform into a scalable, modular and high-performance architecture.
- You will own and enhance data quality and governance , setting company-wide standards for trusted, reliable data.
- You will mentor other engineers , promoting best practices in pipeline design, testing and modular development.
- You will empower analytics , ensuring they have seamless access to clean, structured and actionable data.
- You will i nfluence key strategic decisions by sharing your technical expertise on architecture, tooling and data strategy with leadership.

We value diversity and therefore welcome all applications - regardless of gender, nationality, ethnic and social background, religion/belief, disability and age.

- A future-oriented job in a meaningful environment with an international team
- Enjoy flexibility around your working time and place: We offer flexible work schedules with annual working time as well as temporary working abroad options all in a remote first setup
- 5 weeks paid annual leave plus additional PTO days per year with RaiseNow + your birthday as PTO
- We know that time is precious: We’re part of the pledge 1% initiative, offer sabbatical options and yearly educational leave for everyone
- Your health is important: our partner Instahelp gives you free access to psychological counselling when you're not feeling well
- The perks of joining a scaleup: short decision paths, transparent communication and regular team events + one workation per year to meet all colleagues in one spot
- An innovative working environment with a culture of transparency, trust, and mutual respect
- Project autonomy and space for personal development from the beginning",RaiseNow,https://ch.linkedin.com/company/raisenow?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/senior-data-engineer-f-d-m-remote-at-raisenow-4337948254?trk=public_jobs_topcard-title,2025-11-06 16:16:42,,,,"Highly accomplished Data & AI Expert with Co-Founder/CTO experience, specializing in designing and optimizing scalable data architectures for high-growth environments. Successfully scaled data platforms to support millions of users and built new data architectures from the ground up, ensuring high availability and performance. Proven ability to lead technical vision, develop robust data pipelines, and deliver analytics-ready data that empowers strategic decision-making. Adept at implementing data quality standards and collaborating with cross-functional teams to shape the evolution of data platforms and drive business growth.",
4304538810,Senior Java Engineer (m/f/d),"- Together with your cross-functional team you develop and maintain all aspects of your product and strive for improvement of the customer experience and data safety.
- Put your customers in the center. Seek to deliver measurable customer value by following a hypothesis driven development approach.
- Join a collaborative and autonomous team where you can play a key role in developing, launching, and maintaining software solutions.
- Take pride in contributing to the growth of the industry and making a meaningful impact.

- Have worked in a customer-centric domain before.
- Experience in building Java Services, e. g. with Spring Boot, Spring Native, Micronaut or Quarkus. You are well-versed with Docker and have production experience with Kubernetes.
- High quality code means tested code with proper coverage to you. You are experienced in creating and consuming RESTful APIs, that operate at scale, are easy to use and self-documented.
- You feel at home in complex and heterogeneous system landscapes and you know that sometimes creative solutions are more valuable than the standard path. Developing software means more to you than simply coding - the “why” of what you do is important to you.
- You are a team player, like to share your ideas, knowledge and value collaboration to find the best possible solution.

- Sports: Stay healthy. Profit from a membership (M) package at Urban Sports Club, so that you can take advantage of a huge variety of sport offers.
- Mental Health: Get quick and professional help from psychologists of Likeminded if you feel overwhelmed in private or professional life. Anonymous and free of charge.
- Work from Home: If your job does not require you to be present in the office, we can arrange the place you work from individually - even for up to 20 days a year anywhere in the EU.
- Mobility: We provide our employees with a fully costed Deutschland Ticket which can be used at any time. Click here to learn more.
- Personal development: Grow! We support and encourage your individual development through various in- and external trainings.
- And many more :)",Redcare Pharmacy,https://nl.linkedin.com/company/redcare-pharmacy-com?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/senior-java-engineer-m-f-d-at-redcare-pharmacy-4304538810?trk=public_jobs_topcard-title,2025-11-06 13:18:17,,,,"Proactive and entrepreneurial engineer with a strong background in building and scaling complex software solutions, focused on delivering measurable customer value. As Co-Founder/CTO, I led the technical vision and development of a novel Business Intelligence platform, demonstrating expertise in product strategy and end-to-end feature delivery.

I have a proven track record of designing and deploying AI-driven products that enhanced user experience for thousands, and scaling robust data architectures to support millions of users. My experience includes building new data architectures from the ground up and developing innovative algorithms that delivered a 3x efficiency increase.

I thrive in collaborative, autonomous environments, committed to a customer-centric approach and understanding the strategic 'why' behind every development.",
4334437360,Back End Programmer Internship (remote) - 53,"- The backend is set up using Firebase
- Knowledge of PHP
- Knowledge of WordPress
- Knowledge of React Js is a plus
- Creating APIs
- Node js
- MongoDB
- Authentication, caching
- Express
- Clear and effective communication skills in English (written and verbal)
- Ability to manage multiple projects
- Attention to detail
- Positive attitude and pro-activeness are a must
- Creativity and the ability to think outside the box
- Experience using Zoho applications (nice to have)

- A human experience with real-life tasks and responsibilities
- Perfect opportunity for your career development.
- The opportunity to improve your skills while creating real products
- A truly international, English-speaking team.
- Implementation and improvement of your skills with instant feedback.
- Learning how startups work from the inside.
- Learning in a friendly working environment, and overcoming challenges.
- The opportunity to grow into a crucial role.",SICILIAMIA,https://www.linkedin.com/company/siciliamia?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/back-end-programmer-internship-remote-53-at-siciliamia-4334437360?trk=public_jobs_topcard-title,2025-11-06 13:30:31,,,,"Proactive and entrepreneurial engineer with Co-Founder/CTO experience, adept at designing and scaling robust data architectures for millions of users and building end-to-end AI-driven products. Proven ability to implement complex systems, including a novel algorithm that delivered a 3x efficiency increase. Eager to leverage strong problem-solving, effective communication, and system design skills to contribute to backend development in a dynamic startup environment.",
4334616725,Solutions Architect,"- Engage with several Snowflake customers
- Lead technical streams of client data platform implementations and on-boarding efforts
- Work with the other Customer Engagement and Delivery matrix resources to ensure proper technical guidance, project management and functional support
- Collaborate as needed with different Snowflake organisations: Engineering, Support, Sales and Marketing
- Help clients troubleshoot their implementations and integrate the product within their ecosystem
- Identify, document, triage and track issues to ensure resolution
- Actively contribute to the growth and scalability of the Customer Delivery and Training and Education teams through robust documentation, continuous process optimization, and capability cross-training
- Apply industry and technology expertise to client implementations
- Gather intelligent product feedback and recommendations from customers to design and inform new features and capabilities

- Distributed systems and massively parallel processing technologies and concepts such as Snowflake, Teradata, Spark, Databricks, Hadoop, Oracle, SQL Server, and performance optimisation
- Data strategies and methodologies such as Data Mesh, Data Vault, Data Fabric, Data Governance, Data Management, Enterprise Architecture
- Data organisation and modeling concepts and techniques such as Data Lake, Data Warehouse, Medallion architecture, Kimball dimensional modeling, and 3NF database normalisation
- Infrastructure concepts such as the Cloud Hyperscalers (e.g. AWS and Azure) fundamentals of IaaS, PaaS, Networking, Security, Encryption, Identity and Access Management, and Disaster Recovery Planning
- Data Engineering concepts and frameworks such as batch processing, stream processing, replication, SQL, DBT, Talend, Informatica, Python, Snowpark, PySpark, DataFrames, storage formats (e.g Parquet, Avro, Apache Iceberg, Delta Lake), Orchestration and DevOps
- Business Intelligence and analytics solutions such as Tableau, PowerBI, MicroStrategy, Thoughtspot, SAS, Streamlit, and techniques such as time series analysis, Advanced SQL, and statistical analysis (e.g linear regression, variance analysis, modeling, and forecasting)
- AI/ML fundamental understanding of key concepts such as classification, regression, clustering, dimensionality reduction, Natural Language Processing and Language Models",Snowflake,https://www.linkedin.com/company/snowflake-computing?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/solutions-architect-at-snowflake-4334616725?trk=public_jobs_topcard-title,2025-11-06 15:22:48,,,,"Highly accomplished Co-Founder/CTO and Data & AI Expert with a strong engineering background, specializing in scalable data architecture and AI-driven solutions. Proven track record in leading technical streams for complex data platform implementations, including scaling architectures for millions of users and designing new data ecosystems from the ground up.

Led the development of a novel, AI-driven Business Intelligence platform and deployed impactful end-to-end AI products. Developed ML/optimization algorithms that delivered a 3x efficiency increase. Adept at client engagement, troubleshooting, and collaborating with cross-functional teams to drive successful product integration and gather intelligent feedback.",
4337735683,AI Workflow & Image Generation Developer,"We’re looking for a developer who combines technical depth in AI workflows with a strong creative sensibility for image generation .

If you understand how diffusion models work under the hood and how to make them produce consistently beautiful, story-driven visuals — this role is for you.



You will design, build, and integrate advanced AI image-generation workflows using ComfyUI and related diffusion-based tools.

Your work will not stop at local experiments — you’ll ensure that every workflow integrates cleanly into a modern full-stack environment (Next.js + NestJS) .

This is a cross-disciplinary position that blends AI engineering , creative experimentation , and product integration .



- Develop, optimize, and document ComfyUI workflows and custom nodes.
- Translate creative or cinematic ideas into reliable, repeatable AI pipelines.
- Integrate AI workflows into production systems built on Next.js (frontend) and NestJS (backend).
- Stay up to date with diffusion model innovations ( Flux , SDXL , LoRA , IP-Adapter , etc.).
- Balance aesthetic quality with technical performance in AI outputs.
- Validate all implementations end-to-end within a live product environment.



- Deep hands-on experience with ComfyUI (custom nodes, extensions, graph optimization).
- Solid understanding of diffusion models , LoRA training , and AI image-generation principles .
- Strong full-stack development skills:
- Frontend: React / Next.js (TypeScript)
- Backend: NestJS (TypeScript) or similar
- Experience integrating GPU-based inference systems (RunPod, AWS, or local GPUs).
- Clear thinking, autonomy, and a creative eye for composition, lighting, and style consistency.



- Background or interest in visual arts, photography, or film .
- Familiarity with Flux , regional prompting, or multi-character LoRA workflows.
- Experience building AI art or visual storytelling tools.



- Flexible, fully remote work setup.
- Creative freedom to experiment and innovate.
- The opportunity to shape real AI image-generation experiences used by storytellers and creators worldwide.



Please send your CV or portfolio, including:

- Links to any ComfyUI workflows or repositories you’ve built that showcase your technical approach.
- Examples of AI-generated image sequences or pipelines demonstrating consistency across multiple frames, shots, or styles .
- (We’re not looking for standalone “beautiful” images — the focus is on structural and visual consistency within a workflow.)
- (Optional) A short note on how you would integrate a ComfyUI-based workflow into a modern Next.js / NestJS stack.





",story-boards.ai,https://ch.linkedin.com/company/storyboardsai?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/ai-workflow-image-generation-developer-at-story-boards-ai-4337735683?trk=public_jobs_topcard-title,2025-11-06 09:21:16,Markus Etter,https://ch.linkedin.com/in/markusetter/en,,,"Dear Markus,

I noticed your search for an AI Workflow & Image Generation Developer. While my direct experience isn't in ComfyUI for image generation, I operate as a freelance AI Engineer focused on delivering immediate impact.

I've led the development of novel AI-driven platforms as a Co-Founder/CTO and designed/deployed end-to-end AI products. If you have other critical AI or data engineering challenges, I'd welcome a brief call to explore how I can help."
4337858975,AI Engineer – Freelancer,"- Design and implement an automated pipeline for literature analysis using AI and NLP techniques
- Extract, organize, and synthesize scientific results from hundreds of biology research articles
- Contextualize findings within the current scientific landscape and highlight novel research themes
- Integrate APIs and utilize Python libraries (such as pandas) for data extraction and processing
- Ensure data cleaning, normalization, and organization for downstream analysis
- Collaborate with scientific stakeholders to refine requirements and deliver actionable insights
- Document processes and provide recommendations for future automation improvements

- Proven experience in AI, NLP, and automation for scientific literature analysis
- Proficiency in Python, pandas, and API integration
- Strong background in data cleaning, organization, and workflow automation
- Familiarity with LLMs and advanced NLP tools for information extraction
- Ability to synthesize complex scientific information and present it clearly
- Experience working with research or academic datasets in biology or related fields is highly desirable
- Excellent communication skills and ability to work independently in a remote setting
- Availability to complete the assignment within the specified timeframe (1-2 months, with main tasks in up to one week)",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/ai-engineer-%E2%80%93-freelancer-at-twine-4337858975?trk=public_jobs_topcard-title,2025-11-06 17:21:17,,,,"Highly accomplished AI Engineer with a proven track record in developing and deploying AI-driven solutions for complex data challenges. Expert in designing and implementing automated pipelines, including a novel ML/optimization algorithm that delivered a 3x increase in efficiency for bug discovery.

Skilled in building end-to-end AI products, scaling data architectures for millions of users, and processing intricate datasets from engineering simulations. Proficient in Python, data pipeline management, and leveraging Generative AI for advanced information extraction and synthesis.

Adept at collaborating with stakeholders to refine requirements and deliver actionable insights, making me well-suited for scientific literature analysis and workflow automation.",
4337789459,"Freelance Data Engineer – Azure, Remote","- Design, develop, and maintain scalable data pipelines using Azure Data Factory and related Azure services
- Integrate data from multiple sources, ensuring data quality and consistency
- Develop and optimize ETL processes and data models to support analytics and machine learning workflows
- Implement and manage CI/CD pipelines and version control for data engineering projects
- Collaborate with cross-functional teams to define data requirements and deliver solutions
- Monitor, troubleshoot, and improve data pipeline performance and reliability
- Support the development of APIs for data access and integration
- Document data engineering processes and best practices

- Minimum 5 years of experience in data engineering or a related field
- Proficiency in SQL, PostgreSQL, and Python
- Strong hands-on experience with Azure Data Factory and other Azure data services
- Experience with data modeling, ETL pipeline development, and data validation
- Familiarity with CI/CD pipelines and version control systems (e.g., Git)
- Knowledge of Azure Synapse Analytics, Databricks, or machine learning data pipelines is a plus
- Excellent problem-solving skills and attention to detail
- Strong communication skills and ability to work effectively in a remote, global team environment
- Availability for full-time contract work",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/freelance-data-engineer-%E2%80%93-azure-remote-at-twine-4337789459?trk=public_jobs_topcard-title,2025-11-06 17:22:00,,,,"Highly experienced Data & AI Expert with 5+ years in designing, building, and scaling robust data architectures and pipelines. Proven ability to manage data pipelines for millions of users and develop end-to-end AI-driven products, enhancing learning experiences for thousands. Expert in leveraging machine learning and optimization algorithms, delivering a 3x increase in efficiency for complex engineering processes. Proficient in Python and SQL, with a strong foundation in data architecture design, system scaling, and problem-solving, ready to develop and optimize scalable data solutions for analytics and machine learning workflows.",
4337779500,Freelance Software Engineer (Remote),"- Architect and design scalable, secure, and maintainable software solutions using Microsoft Azure, .NET (C#), Python, and Next.js
- Lead the integration of cloud-native and hybrid applications, leveraging Azure Service Bus, Azure Data Factory, and Azure Event Grid
- Oversee data integration with PostgreSQL and Azure SQL databases
- Guide cross-functional engineering teams through the full software development lifecycle
- Implement DevOps automation using Azure DevOps, CI/CD pipelines, and infrastructure as code (Terraform or Bicep)
- Ensure adherence to security standards, including OAuth2, JWT, and Azure AD
- Support containerization and orchestration with Docker and Kubernetes
- Provide technical leadership and mentorship to team members

- Proven experience as a Solution Architect or Senior Software Engineer in enterprise environments
- Expertise in Microsoft Azure, .NET (C#), Python, and Next.js
- Strong knowledge of Azure Service Bus, Azure Data Factory, Azure Event Grid, PostgreSQL, and Azure SQL
- Hands-on experience with DevOps automation, CI/CD pipelines, and infrastructure as code (Terraform or Bicep)
- Familiarity with distributed microservices architecture and cloud-native design patterns
- Experience with Docker, Kubernetes, and security protocols (OAuth2, JWT, Azure AD)
- Excellent communication, leadership, and problem-solving skills
- Ability to work independently in a remote, contract-based setting
- Based in Poland or able to work European time zones",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/freelance-software-engineer-remote-at-twine-4337779500?trk=public_jobs_topcard-title,2025-11-06 17:21:27,,,,"Highly accomplished Freelance Software Engineer and former CTO with a proven track record in architecting and delivering scalable, secure software solutions.

Expert in designing and scaling robust data architectures, including supporting millions of users and building new systems from the ground up.

Led technical vision and product strategy for novel platforms, guiding cross-functional teams in developing and deploying AI-driven products.

Delivered significant business impact, including a 3x increase in team efficiency through novel algorithm development and enhancing user experience for thousands of students.",
4337748225,Senior Data Engineer,"- Progettare e sviluppare pipeline ETL/ELT per l’ingestion e la trasformazione dei dati.
- Orchestrare processi di ingestion e cleaning tramite Apache Airflow in modo efficiente e scalabile.

- Creare soluzioni riutilizzabili per l’acquisizione, l’archiviazione, la trasformazione e la gestione dei dati.
- Automatizzare processi di data cleaning e preparazione tramite scripting in Python, sfruttando la tua passione per la sperimentazione e l’innovazione tecnica.

- Gestire e ottimizzare l’infrastruttura dati su Google Cloud, garantendo sicurezza, governance e conformità normativa.
- Collaborare con il team DevOps per implementare pipeline CI/CD e monitorare le performance dei sistemi.

- Preparare i dati per modelli AI/ML e contribuire allo sviluppo di strumenti di data visualization per analisi approfondite.

- Formare e guidare i Data Engineer Junior, trasmettendo best practice e facilitando il loro sviluppo tecnico e professionale.

- Laurea in Informatica, Ingegneria Informatica, Data Science, Matematica o discipline affini.
- Almeno 3+ anni di esperienza in data engineering in contesti tech e digitali.

- Padronanza di SQL e Python per lo sviluppo e l’automazione dei processi dati.
- Coonoscenza di database NoSQL (MongoDB)
- Esperienza consolidata con Apache Airflow per l’orchestrazione delle pipeline e con MongoDB per la gestione dei database NoSQL.
- Competenza nell'utilizzo di Kubernetes per il deployment e la gestione scalabile di applicazioni containerizzate.

- Competenza nella gestione di infrastrutture dati su Google Cloud.

- Eccellenti capacità di problem solving, innovazione e comunicazione.
- Propensione a sperimentare nuove tecnologie e approcci, con attitudine a migliorare costantemente le soluzioni.
- Predisposizione al lavoro in team multidisciplinari e a collaborare in ambienti dinamici.",Valoreumano S.r.l Società Benefit,https://it.linkedin.com/company/valoreumano?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/senior-data-engineer-at-valoreumano-s-r-l-societ%C3%A0-benefit-4337748225?trk=public_jobs_topcard-title,2025-11-06 11:29:35,Rita De Vito,https://it.linkedin.com/in/rita-de-vito-148073209,,,"Dear Rita, I noticed your Senior Data Engineer opening and wanted to connect as a freelance expert who can immediately address your data architecture and AI/ML needs. My background includes scaling data architectures for millions of users and designing robust ETL/ELT pipelines from scratch. I also have extensive experience preparing data for AI/ML models and deploying end-to-end AI-driven products. If you're seeking immediate, high-impact support in these areas, I'd welcome a brief call to explore how I can contribute."
4334559779,EMEA - Senior Cloud-Native Engineer,"- Design and build new features for our open-source projects and for our commercial product
- Contribute to our roadmap discussions and suggest features and changes
- Take over responsibility for everything you are working on - from talking to a customer, taking on an issue, over planning the implementation, writing the code, adding the tests to actually shipping the feature as part of our release workflow
- Actively engage with our open-source users and customers. This usually involves a deep understanding of user challenges, uncovering root causes, suggesting bug fixes, driving enhancements, advising on best product configurations or inspiring new features.
- Dive really deep into the inner workings of Kubernetes (controllers, CRDs, extension API servers, etc.) and work with some of the best Kubernetes engineers around
- Write Golang code that is easy-to-test, performant, bug-free (no worries, we know that that's an illusion), and well-structured
- Contribute to docs and tests for all projects you are working on to ensure we ship high-quality code and easy to use features for our enterprise customers and open-source community users

- Hands-on experience with Kubernetes and containers in general
- 4+ years of professional programming experience, with a strong proficiency in Golang
- Deep conceptual and architectural understanding of micro-services, containers and complex distributed systems
- A passion for cloud-native ecosystem, for example: CNCF projects, cloud-native developer tools, container build systems, and Kubernetes platforms
- A team player mindset that drives you towards open communication (English). That will help you and your colleagues to stay connected and keep everyone in the loop while being remote
- A special interest for building developer tooling and automation that will drive you to constantly improve and extend our tool suite for the benefit of our users and customers

- Competitive Salary: We offer a competitive compensation package, including equity.
- Platinum-Level Insurance: Health, dental, vision, and life Insurance, including plans for you and eligible dependents (benefits vary depending on country).
- Flexible Working Schedule: You have a doctor’s appointment or need to head to the supermarket to get groceries at 2pm? We won’t have an issue with that. To us, results matter more than clocking in and out at the same time every day.
- Workplace Flexibility: We’re very flexible about where you work. We know things can change in life and we’re happy to adjust the work environment for you along the way.

- Fast Application Process: We will typically get back to you within a week. No need to polish your resume for us. Just send us some links (e.g. LinkedIn, etc.), answer a few questions about your previous experiences, and hop on a quick Zoom call with one of our team members to see if you’re a good fit. We will respond quickly and make hiring decisions within days rather than months.
- Open-Minded Work Environment: You can always speak your mind - no company politics or unnecessary formalities. We are operating in a lean, honest, and efficient way and we are looking for different perspectives, constructive feedback and creative, motivated people who want to make a difference.
- Grow With The Company: We are a small company right now but we are growing incredibly fast because we work on something that has a lot of value to engineering teams in large enterprises. Joining vCluster Labs early will give you the chance to advance much faster to the next step on the career ladder than in any larger company.
- Responsibility From Day 1: You will see right from the start that your work will immediately have an impact in our company and you can shape the future of this company together with the rest of our team. Grow with us and benefit from being part of this journey from the start.

- Technical Excellence: We are determined to build best-in-class technology and ship high-quality software because we know that our users are engineers themselves.
- Customer Obsession: We are going above and beyond to make our customers and users happy, which means striving for great usability, excellent documentation and support as well as fast response times for feature requests and bug reports.
- Impressive Speed: From user feedback to shipping a new feature to address this feedback, we usually take less than a week in most cases and our users absolutely love us for this.
- Bold Innovation: We are constantly questioning the state-of-the-art to find and address important issues in our space, even if that means abandoning any existing technologies and starting from scratch again.
- Open Source & Open Mind: We are actively contributing and maintaining open-source projects and we believe that building an open-minded team culture that respects different perspectives and welcomes constructive feedback is equally paramount to our success.",vCluster,https://www.linkedin.com/company/vcluster?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/emea-senior-cloud-native-engineer-at-vcluster-4334559779?trk=public_jobs_topcard-title,2025-11-06 20:20:53,,,,"Highly entrepreneurial Data & AI Expert with a robust engineering background, specializing in designing and scaling complex distributed systems.

As Co-Founder/CTO, I led the technical vision and end-to-end development of a novel AI-driven Business Intelligence platform. I have a proven track record of scaling data architectures to support millions of users and designing new data architectures from the ground up.

My experience includes developing a novel ML/optimization algorithm that delivered a 3x increase in efficiency, demonstrating a strong aptitude for automation and technical problem-solving. I am adept at driving product strategy and delivering high-impact features, aligning with the demands of a senior cloud-native engineering role focused on innovation and customer success.",
